matchId;date;tournamentId;tournamentName;tournamentCategory;surface;tournamentCountry;roundId;roundDesc;draw;result;resultStatusDesc;winnerId;winnerEntry;winnerSeed;winnerName;winnerCountry;loserId;loserEntry;loserSeed;loserName;loserCountry
1020140009;26/8/1998;1020002132;$10,000 Plzen;W10;Clay;Czechia;1;1st Round;M;3-6 6-0 6-2;;800184941;DA;;Olga Vymetalkova;CZE;800188774;DA;;Nikola Hubnerova;CZE
1020140010;26/8/1998;1020002132;$10,000 Plzen;W10;Clay;Czechia;1;1st Round;M;2-6 6-2 6-2;;800184930;DA;;Blanka Kumbarova;CZE;800184345;DA;;Sylwia Rynarzewska;POL
1020140011;26/8/1998;1020002132;$10,000 Plzen;W10;Clay;Czechia;1;1st Round;M;6-2 6-0;;800190803;DA;3;Gabriela Chmelinova;CZE;800202836;DA;;Anne Stueckle;GER
1020140012;26/8/1998;1020002132;$10,000 Plzen;W10;Clay;Czechia;1;1st Round;M;6-0 6-1;;800186388;DA;8;Anastasia Myskina;RUS;800200710;DA;;Julia Kryoukova;RUS
1020140013;26/8/1998;1020002132;$10,000 Plzen;W10;Clay;Czechia;1;1st Round;M;6-4 7-5;;800198170;DA;;Renata Kucerova;CZE;800180566;DA;;Katarzyna Teodorowicz-Lisowska;POL
1020140014;26/8/1998;1020002132;$10,000 Plzen;W10;Clay;Czechia;1;1st Round;M;6-1 6-2;;800198626;DA;;Anna Bielen-Zarska;POL;800202063;WC;;Marketa Langerova;CZE
1020140015;26/8/1998;1020002132;$10,000 Plzen;W10;Clay;Czechia;1;1st Round;M;7-5 6-4;;800190801;DA;2;Alena Nesticka;CZE;800193532;DA;;Jana Hlavackova;CZE
1020140016;26/8/1998;1020002132;$10,000 Plzen;W10;Clay;Czechia;2;2nd Round;M;6-2 6-4;;800199943;Q;;Veronika Raimrova;CZE;800203910;WC;;Andrea Plackova;CZE
1020140017;26/8/1998;1020002132;$10,000 Plzen;W10;Clay;Czechia;2;2nd Round;M;3-6 6-4 6-3;;800200793;DA;;Anastasia Rodionova;RUS;800203020;DA;;Marie-Eva Vrba;GER
1020140018;26/8/1998;1020002132;$10,000 Plzen;W10;Clay;Czechia;2;2nd Round;M;6-2 6-3;;800184946;DA;4;Libuse Prusova;CZE;800199811;DA;;Sandra Mantler;AUT
1020140019;26/8/1998;1020002132;$10,000 Plzen;W10;Clay;Czechia;2;2nd Round;M;6-4 6-1;;800181059;Q;;Petra Raclavska;CZE;800185348;DA;;Denisa Sobotkova;CZE
1020140020;26/8/1998;1020002132;$10,000 Plzen;W10;Clay;Czechia;2;2nd Round;M;6-2 6-3;;800193530;DA;5;Jana Macurova;CZE;800184941;DA;;Olga Vymetalkova;CZE
1020140021;26/8/1998;1020002132;$10,000 Plzen;W10;Clay;Czechia;2;2nd Round;M;7-5 7-5;;800190803;DA;3;Gabriela Chmelinova;CZE;800184930;DA;;Blanka Kumbarova;CZE
1020140022;26/8/1998;1020002132;$10,000 Plzen;W10;Clay;Czechia;2;2nd Round;M;6-4 4-6 6-1;;800186388;DA;8;Anastasia Myskina;RUS;800198170;DA;;Renata Kucerova;CZE
1020140023;26/8/1998;1020002132;$10,000 Plzen;W10;Clay;Czechia;2;2nd Round;M;6-1 6-2;;800198626;DA;;Anna Bielen-Zarska;POL;800190801;DA;2;Alena Nesticka;CZE
1020140024;26/8/1998;1020002132;$10,000 Plzen;W10;Clay;Czechia;3;Quarter-finals;M;3-6 6-4 7-5;;800200793;DA;;Anastasia Rodionova;RUS;800199943;Q;;Veronika Raimrova;CZE
1020140025;26/8/1998;1020002132;$10,000 Plzen;W10;Clay;Czechia;3;Quarter-finals;M;7-6 4-6 7-5;;800184946;DA;4;Libuse Prusova;CZE;800181059;Q;;Petra Raclavska;CZE
1020140026;26/8/1998;1020002132;$10,000 Plzen;W10;Clay;Czechia;3;Quarter-finals;M;7-5 6-0;;800193530;DA;5;Jana Macurova;CZE;800190803;DA;3;Gabriela Chmelinova;CZE
1020140027;26/8/1998;1020002132;$10,000 Plzen;W10;Clay;Czechia;3;Quarter-finals;M;7-5 7-5;;800198626;DA;;Anna Bielen-Zarska;POL;800186388;DA;8;Anastasia Myskina;RUS
1020140028;26/8/1998;1020002132;$10,000 Plzen;W10;Clay;Czechia;4;Semi-finals;M;6-1 6-4;;800184946;DA;4;Libuse Prusova;CZE;800200793;DA;;Anastasia Rodionova;RUS
1020140029;26/8/1998;1020002132;$10,000 Plzen;W10;Clay;Czechia;4;Semi-finals;M;5-7 6-4 6-2;;800198626;DA;;Anna Bielen-Zarska;POL;800193530;DA;5;Jana Macurova;CZE
1020140030;26/8/1998;1020002132;$10,000 Plzen;W10;Clay;Czechia;5;Final;M;6-4 6-3;;800184946;DA;4;Libuse Prusova;CZE;800198626;DA;;Anna Bielen-Zarska;POL
1020123779;31/8/1998;1020001605;$25,000 Manaus;W25;Hard;Brazil;1;1st Round;Q;4-6 6-3 6-3;;800201023;DA;;Natalia Jung;BRA;800213434;DA;;Julieta Guimaraes;BRA
1020123785;31/8/1998;1020001605;$25,000 Manaus;W25;Hard;Brazil;1;1st Round;Q;6-1 6-0;;800204382;DA;;Flavia Rezende;BRA;800213426;DA;;Marcia Fernandes-Silva;BRA
1020123787;31/8/1998;1020001605;$25,000 Manaus;W25;Hard;Brazil;2;Quarter-finals;Q;6-3 6-4;;800188777;DA;1;Sandra Martinovic;BIH;800201023;DA;;Natalia Jung;BRA
1020123788;31/8/1998;1020001605;$25,000 Manaus;W25;Hard;Brazil;2;Quarter-finals;Q;6-4 6-1;;800205485;DA;;Leticia Sobral;BRA;800209370;DA;3;Ana Sismondini;ESP
1020123789;31/8/1998;1020001605;$25,000 Manaus;W25;Hard;Brazil;2;Quarter-finals;Q;6-0 6-1;;800202322;DA;;Marcela Evangelista;BRA;800104681;DA;4;Sandra Damario;ARG
1020123790;31/8/1998;1020001605;$25,000 Manaus;W25;Hard;Brazil;2;Quarter-finals;Q;6-3 6-3;;800204382;DA;;Flavia Rezende;BRA;800199625;DA;2;Marisol Berengeno;ARG
1020108643;31/8/1998;1020001605;$25,000 Manaus;W25;Hard;Brazil;1;1st Round;M;2-6 6-1 6-0;;800184087;DA;1;Miriam D'Agostini;BRA;800202322;Q;;Marcela Evangelista;BRA
1020108644;31/8/1998;1020001605;$25,000 Manaus;W25;Hard;Brazil;1;1st Round;M;6-2 6-1;;800201048;DA;;Dora Krstulovic;CRO;800202244;WC;;Marcelle Hirt;BRA
1020108645;31/8/1998;1020001605;$25,000 Manaus;W25;Hard;Brazil;1;1st Round;M;6-2 5-7 7-6;;800692326;DA;;Catalina Castano;COL;800198958;DA;;Carla Tiene;BRA
1020108646;31/8/1998;1020001605;$25,000 Manaus;W25;Hard;Brazil;1;1st Round;M;6-3 4-6 6-4;;800198902;DA;;Bruna Colosio;BRA;800199890;DA;8;Kelly Liggan;IRL
1020108647;31/8/1998;1020001605;$25,000 Manaus;W25;Hard;Brazil;1;1st Round;M;6-1 6-2;;800199636;DA;4;Adria Engel;USA;800695972;WC;;Gisele Miro;BRA
1020108648;31/8/1998;1020001605;$25,000 Manaus;W25;Hard;Brazil;1;1st Round;M;6-3 6-3;;800632527;DA;;Joana Cortez;BRA;800184108;DA;;Nina Nittinger;GER
1020108649;31/8/1998;1020001605;$25,000 Manaus;W25;Hard;Brazil;1;1st Round;M;6-2 6-2;;800200364;DA;;Stephanie Schaer;VEN;800203642;LL;;Sabrina Damario;ARG
1020108650;31/8/1998;1020001605;$25,000 Manaus;W25;Hard;Brazil;1;1st Round;M;6-3 6-4;;800201905;DA;;Marina Caiazzo;FRA;800189256;DA;5;Alena Paulenkova;SVK
1020108651;31/8/1998;1020001605;$25,000 Manaus;W25;Hard;Brazil;1;1st Round;M;6-2 1-6 6-1;;800205485;Q;;Leticia Sobral;BRA;800182739;DA;7;Eugenia Maia;BRA
1020108652;31/8/1998;1020001605;$25,000 Manaus;W25;Hard;Brazil;1;1st Round;M;6-3 6-3;;800201023;LL;;Natalia Jung;BRA;800189886;DA;;Keiko Tameishi;JPN
1020108653;31/8/1998;1020001605;$25,000 Manaus;W25;Hard;Brazil;1;1st Round;M;6-3 6-4;;800181053;DA;;Maria-Jose Gaidano;ARG;800182719;DA;;Joanne Moore;GBR
1020108655;31/8/1998;1020001605;$25,000 Manaus;W25;Hard;Brazil;1;1st Round;M;6-4 6-1;;800182935;DA;6;Giana Gutierrez;COL;800199625;LL;;Marisol Berengeno;ARG
1020108656;31/8/1998;1020001605;$25,000 Manaus;W25;Hard;Brazil;1;1st Round;M;2-6 6-3 6-2;;800202315;WC;;Bianca Catay;BRA;800209370;LL;;Ana Sismondini;ESP
1020108657;31/8/1998;1020001605;$25,000 Manaus;W25;Hard;Brazil;1;1st Round;M;6-0 6-1;;800688017;DA;;Cornelia Grunes;GER;800204382;Q;;Flavia Rezende;BRA
1020108658;31/8/1998;1020001605;$25,000 Manaus;W25;Hard;Brazil;1;1st Round;M;6-2 6-2;;800182740;DA;2;Vanessa Menga;BRA;800204119;DA;;Jennifer Tinnacher;GER
1020185867;31/8/1998;1020001605;$25,000 Manaus;W25;Hard;Brazil;1;1st Round;M;2-3 ret.;Retired;800188777;Q;;Sandra Martinovic;BIH;800190720;DA;3;Diana Ospina;USA
1020108659;31/8/1998;1020001605;$25,000 Manaus;W25;Hard;Brazil;2;2nd Round;M;6-2 6-3;;800201048;DA;;Dora Krstulovic;CRO;800184087;DA;1;Miriam D'Agostini;BRA
1020108660;31/8/1998;1020001605;$25,000 Manaus;W25;Hard;Brazil;2;2nd Round;M;4-6 6-0 6-3;;800692326;DA;;Catalina Castano;COL;800198902;DA;;Bruna Colosio;BRA
1020108661;31/8/1998;1020001605;$25,000 Manaus;W25;Hard;Brazil;2;2nd Round;M;6-3 6-4;;800199636;DA;4;Adria Engel;USA;800632527;DA;;Joana Cortez;BRA
1020108662;31/8/1998;1020001605;$25,000 Manaus;W25;Hard;Brazil;2;2nd Round;M;6-3 6-0;;800201905;DA;;Marina Caiazzo;FRA;800200364;DA;;Stephanie Schaer;VEN
1020108663;31/8/1998;1020001605;$25,000 Manaus;W25;Hard;Brazil;2;2nd Round;M;1-6 6-3 7-6;;800201023;LL;;Natalia Jung;BRA;800205485;Q;;Leticia Sobral;BRA
1020108664;31/8/1998;1020001605;$25,000 Manaus;W25;Hard;Brazil;2;2nd Round;M;6-4 6-3;;800181053;DA;;Maria-Jose Gaidano;ARG;800188777;Q;;Sandra Martinovic;BIH
1020108665;31/8/1998;1020001605;$25,000 Manaus;W25;Hard;Brazil;2;2nd Round;M;6-1 6-2;;800182935;DA;6;Giana Gutierrez;COL;800202315;WC;;Bianca Catay;BRA
1020108666;31/8/1998;1020001605;$25,000 Manaus;W25;Hard;Brazil;2;2nd Round;M;6-4 6-4;;800182740;DA;2;Vanessa Menga;BRA;800688017;DA;;Cornelia Grunes;GER
1020108667;31/8/1998;1020001605;$25,000 Manaus;W25;Hard;Brazil;3;Quarter-finals;M;6-0 4-6 7-6;;800201048;DA;;Dora Krstulovic;CRO;800692326;DA;;Catalina Castano;COL
1020108668;31/8/1998;1020001605;$25,000 Manaus;W25;Hard;Brazil;3;Quarter-finals;M;7-6 6-3;;800199636;DA;4;Adria Engel;USA;800201905;DA;;Marina Caiazzo;FRA
1020108669;31/8/1998;1020001605;$25,000 Manaus;W25;Hard;Brazil;3;Quarter-finals;M;6-2 6-0;;800181053;DA;;Maria-Jose Gaidano;ARG;800201023;LL;;Natalia Jung;BRA
1020108670;31/8/1998;1020001605;$25,000 Manaus;W25;Hard;Brazil;3;Quarter-finals;M;6-2 7-6;;800182740;DA;2;Vanessa Menga;BRA;800182935;DA;6;Giana Gutierrez;COL
1020108671;31/8/1998;1020001605;$25,000 Manaus;W25;Hard;Brazil;4;Semi-finals;M;7-5 6-3;;800201048;DA;;Dora Krstulovic;CRO;800199636;DA;4;Adria Engel;USA
1020108672;31/8/1998;1020001605;$25,000 Manaus;W25;Hard;Brazil;4;Semi-finals;M;6-3 6-1;;800182740;DA;2;Vanessa Menga;BRA;800181053;DA;;Maria-Jose Gaidano;ARG
1020108673;31/8/1998;1020001605;$25,000 Manaus;W25;Hard;Brazil;5;Final;M;1-6 6-1 6-2;;800182740;DA;2;Vanessa Menga;BRA;800201048;DA;;Dora Krstulovic;CRO
1020129679;31/8/1998;1020001820;$25,000 Sofia;W25;Clay;Bulgaria;1;1st Round;Q;6-4 6-4;;800199781;DA;1;Ainhoa Goni-Blanco;ESP;800203336;DA;;Daria Turpak;UKR
1020129680;31/8/1998;1020001820;$25,000 Sofia;W25;Clay;Bulgaria;1;1st Round;Q;6-3 6-1;;800188774;DA;;Nikola Hubnerova;CZE;800208897;DA;;Marina Parashkevova;BUL
1020129681;31/8/1998;1020001820;$25,000 Sofia;W25;Clay;Bulgaria;1;1st Round;Q;6-1 3-6 6-2;;800199653;DA;;Ana Sans;ESP;800203632;DA;;Alla Goncharenko;UKR
1020129682;31/8/1998;1020001820;$25,000 Sofia;W25;Clay;Bulgaria;1;1st Round;Q;4-6 6-4 6-1;;800190260;DA;6;Patricia Aznar;ESP;800194084;DA;;Diana Gherghi;ROU
1020129683;31/8/1998;1020001820;$25,000 Sofia;W25;Clay;Bulgaria;1;1st Round;Q;6-1 6-0;;800195528;DA;;Cindy Schuurmans;BEL;800183178;DA;4;Nino Louarsabishvili;GEO
1020129684;31/8/1998;1020001820;$25,000 Sofia;W25;Clay;Bulgaria;1;1st Round;Q;6-4 6-1;;800196967;DA;;Bianca Kamper;AUT;800186376;DA;;Irina Kornienko;RUS
1020129685;31/8/1998;1020001820;$25,000 Sofia;W25;Clay;Bulgaria;1;1st Round;Q;6-4 6-0;;800200189;DA;;Elena Krutko;LAT;800203607;DA;;Ksenia Orehova;UKR
1020129686;31/8/1998;1020001820;$25,000 Sofia;W25;Clay;Bulgaria;1;1st Round;Q;6-0 6-4;;800190425;DA;7;Antoaneta Pandjerova;BUL;800198500;DA;;Mihaela Moldovan;ROU
1020129687;31/8/1998;1020001820;$25,000 Sofia;W25;Clay;Bulgaria;1;1st Round;Q;4-6 6-3 6-0;;800190891;DA;8;Ursula Svetlik;AUT;800208898;WC;;Maria Penkova;BUL
1020129688;31/8/1998;1020001820;$25,000 Sofia;W25;Clay;Bulgaria;1;1st Round;Q;6-4 6-1;;800187820;DA;;Ines Heise;GER;800191082;DA;;Esther Brunn;GER
1020129689;31/8/1998;1020001820;$25,000 Sofia;W25;Clay;Bulgaria;1;1st Round;Q;6-1 6-3;;800203637;DA;;Juleya Semenets;UKR;800208896;WC;;Neda Mihneva;BUL
1020129690;31/8/1998;1020001820;$25,000 Sofia;W25;Clay;Bulgaria;1;1st Round;Q;6-1 6-1;;800190892;DA;3;Kate Warne-Holland;GBR;800213427;WC;;Darina Sazdova;BUL
1020129691;31/8/1998;1020001820;$25,000 Sofia;W25;Clay;Bulgaria;1;1st Round;Q;6-0 6-2;;800198298;DA;5;Martina Sucha;SVK;800200532;DA;;Lioudmila Nikoian;RUS
1020129692;31/8/1998;1020001820;$25,000 Sofia;W25;Clay;Bulgaria;1;1st Round;Q;6-3 6-1;;800189257;DA;;Alienor Tricerri;SUI;800206825;WC;;Filipa Gabrovska;BUL
1020129693;31/8/1998;1020001820;$25,000 Sofia;W25;Clay;Bulgaria;1;1st Round;Q;6-2 6-3;;800185348;DA;;Denisa Sobotkova;CZE;800203770;DA;;Antoaneta Neykova;BUL
1020129694;31/8/1998;1020001820;$25,000 Sofia;W25;Clay;Bulgaria;1;1st Round;Q;7-5 6-3;;800198508;DA;2;Magda Mihalache;ROU;800189091;DA;;Aneta Soukup;CAN
1020129695;31/8/1998;1020001820;$25,000 Sofia;W25;Clay;Bulgaria;2;2nd Round;Q;2-6 6-4 6-3;;800188774;DA;;Nikola Hubnerova;CZE;800199781;DA;1;Ainhoa Goni-Blanco;ESP
1020129696;31/8/1998;1020001820;$25,000 Sofia;W25;Clay;Bulgaria;2;2nd Round;Q;6-1 6-4;;800190260;DA;6;Patricia Aznar;ESP;800199653;DA;;Ana Sans;ESP
1020129697;31/8/1998;1020001820;$25,000 Sofia;W25;Clay;Bulgaria;2;2nd Round;Q;6-4 7-6;;800195528;DA;;Cindy Schuurmans;BEL;800196967;DA;;Bianca Kamper;AUT
1020129698;31/8/1998;1020001820;$25,000 Sofia;W25;Clay;Bulgaria;2;2nd Round;Q;7-5 6-1;;800190425;DA;7;Antoaneta Pandjerova;BUL;800200189;DA;;Elena Krutko;LAT
1020129699;31/8/1998;1020001820;$25,000 Sofia;W25;Clay;Bulgaria;2;2nd Round;Q;7-6 6-7 6-1;;800187820;DA;;Ines Heise;GER;800190891;DA;8;Ursula Svetlik;AUT
1020129700;31/8/1998;1020001820;$25,000 Sofia;W25;Clay;Bulgaria;2;2nd Round;Q;6-2 6-0;;800190892;DA;3;Kate Warne-Holland;GBR;800203637;DA;;Juleya Semenets;UKR
1020129701;31/8/1998;1020001820;$25,000 Sofia;W25;Clay;Bulgaria;2;2nd Round;Q;6-1 6-4;;800198298;DA;5;Martina Sucha;SVK;800189257;DA;;Alienor Tricerri;SUI
1020129702;31/8/1998;1020001820;$25,000 Sofia;W25;Clay;Bulgaria;2;2nd Round;Q;6-2 6-0;;800198508;DA;2;Magda Mihalache;ROU;800185348;DA;;Denisa Sobotkova;CZE
1020129703;31/8/1998;1020001820;$25,000 Sofia;W25;Clay;Bulgaria;3;Quarter-finals;Q;1-6 7-6 6-2;;800190260;DA;6;Patricia Aznar;ESP;800188774;DA;;Nikola Hubnerova;CZE
1020129704;31/8/1998;1020001820;$25,000 Sofia;W25;Clay;Bulgaria;3;Quarter-finals;Q;6-0 2-6 7-6;;800190425;DA;7;Antoaneta Pandjerova;BUL;800195528;DA;;Cindy Schuurmans;BEL
1020129705;31/8/1998;1020001820;$25,000 Sofia;W25;Clay;Bulgaria;3;Quarter-finals;Q;6-3 7-6;;800187820;DA;;Ines Heise;GER;800190892;DA;3;Kate Warne-Holland;GBR
1020129706;31/8/1998;1020001820;$25,000 Sofia;W25;Clay;Bulgaria;3;Quarter-finals;Q;7-6 6-3;;800198298;DA;5;Martina Sucha;SVK;800198508;DA;2;Magda Mihalache;ROU
1020113938;31/8/1998;1020001820;$25,000 Sofia;W25;Clay;Bulgaria;1;1st Round;M;6-1 6-2;;800182574;DA;1;Lubomira Bacheva;BUL;800190892;LL;;Kate Warne-Holland;GBR
1020113939;31/8/1998;1020001820;$25,000 Sofia;W25;Clay;Bulgaria;1;1st Round;M;6-1 6-4;;800189323;DA;;Desislava Topalova;BUL;800190803;DA;;Gabriela Chmelinova;CZE
1020113940;31/8/1998;1020001820;$25,000 Sofia;W25;Clay;Bulgaria;1;1st Round;M;7-6 6-1;;800190795;DA;;Maaike Koutstaal;NED;800189235;DA;;Tatiana Poutchek;BLR
1020113941;31/8/1998;1020001820;$25,000 Sofia;W25;Clay;Bulgaria;1;1st Round;M;0-6 6-3 6-4;;800185957;DA;6;Zuzana Valekova;SVK;800196461;DA;;Anna Zaporozhanova;UKR
1020113942;31/8/1998;1020001820;$25,000 Sofia;W25;Clay;Bulgaria;1;1st Round;M;6-1 6-3;;800180992;DA;4;Marketa Kochta;GER;800191861;DA;;Elena Voropaeva;RUS
1020113943;31/8/1998;1020001820;$25,000 Sofia;W25;Clay;Bulgaria;1;1st Round;M;4-6 6-2 6-2;;800202109;DA;;Maria Geznenge;BUL;800190425;Q;;Antoaneta Pandjerova;BUL
1020113944;31/8/1998;1020001820;$25,000 Sofia;W25;Clay;Bulgaria;1;1st Round;M;6-4 6-0;;800190260;Q;;Patricia Aznar;ESP;800190798;DA;;Mareze Joubert;RSA
1020113945;31/8/1998;1020001820;$25,000 Sofia;W25;Clay;Bulgaria;1;1st Round;M;6-0 6-3;;800187086;DA;8;Edith Nunes-Bersot;FRA;800199755;WC;;Kalina Diankova;BUL
1020113946;31/8/1998;1020001820;$25,000 Sofia;W25;Clay;Bulgaria;1;1st Round;M;6-4 6-2;;800187801;DA;5;Eva Krejcova;CZE;800195528;LL;;Cindy Schuurmans;BEL
1020113947;31/8/1998;1020001820;$25,000 Sofia;W25;Clay;Bulgaria;1;1st Round;M;6-3 6-7 6-0;;800200529;DA;;Nadejda Ostrovskaya;BLR;800186683;DA;;Nicole Remis;AUT
1020113948;31/8/1998;1020001820;$25,000 Sofia;W25;Clay;Bulgaria;1;1st Round;M;6-1 6-4;;800188774;LL;;Nikola Hubnerova;CZE;800187820;Q;;Ines Heise;GER
1020113949;31/8/1998;1020001820;$25,000 Sofia;W25;Clay;Bulgaria;1;1st Round;M;6-2 6-1;;800190797;DA;;Melanie Schnell;AUT;800189130;DA;3;Alice Pirsu;ROU
1020113950;31/8/1998;1020001820;$25,000 Sofia;W25;Clay;Bulgaria;1;1st Round;M;6-4 7-6;;800185358;DA;7;Anca Barna;GER;800198508;LL;;Magda Mihalache;ROU
1020113951;31/8/1998;1020001820;$25,000 Sofia;W25;Clay;Bulgaria;1;1st Round;M;6-4 3-6 6-4;;800198503;DA;;Mira Radu;ROU;800191299;DA;;Tina Plivelitsch;GER
1020113952;31/8/1998;1020001820;$25,000 Sofia;W25;Clay;Bulgaria;1;1st Round;M;3-6 6-4 6-2;;800213496;WC;;Eugenia Subbotina;BLR;800194283;WC;;Radoslava Topalova;BUL
1020113953;31/8/1998;1020001820;$25,000 Sofia;W25;Clay;Bulgaria;1;1st Round;M;6-1 6-2;;800198298;Q;;Martina Sucha;SVK;800390897;DA;2;Maria Desamparados Ramon Climent;ESP
1020113954;31/8/1998;1020001820;$25,000 Sofia;W25;Clay;Bulgaria;2;2nd Round;M;2-6 6-2 6-4;;800189323;DA;;Desislava Topalova;BUL;800182574;DA;1;Lubomira Bacheva;BUL
1020113955;31/8/1998;1020001820;$25,000 Sofia;W25;Clay;Bulgaria;2;2nd Round;M;6-1 7-6;;800185957;DA;6;Zuzana Valekova;SVK;800190795;DA;;Maaike Koutstaal;NED
1020113956;31/8/1998;1020001820;$25,000 Sofia;W25;Clay;Bulgaria;2;2nd Round;M;7-5 2-6 7-5;;800180992;DA;4;Marketa Kochta;GER;800202109;DA;;Maria Geznenge;BUL
1020113957;31/8/1998;1020001820;$25,000 Sofia;W25;Clay;Bulgaria;2;2nd Round;M;6-1 6-0;;800187086;DA;8;Edith Nunes-Bersot;FRA;800190260;Q;;Patricia Aznar;ESP
1020113959;31/8/1998;1020001820;$25,000 Sofia;W25;Clay;Bulgaria;2;2nd Round;M;7-5 6-4;;800190797;DA;;Melanie Schnell;AUT;800188774;LL;;Nikola Hubnerova;CZE
1020113960;31/8/1998;1020001820;$25,000 Sofia;W25;Clay;Bulgaria;2;2nd Round;M;7-5 6-1;;800198503;DA;;Mira Radu;ROU;800185358;DA;7;Anca Barna;GER
1020113961;31/8/1998;1020001820;$25,000 Sofia;W25;Clay;Bulgaria;2;2nd Round;M;6-3 6-0;;800198298;Q;;Martina Sucha;SVK;800213496;WC;;Eugenia Subbotina;BLR
1020185968;31/8/1998;1020001820;$25,000 Sofia;W25;Clay;Bulgaria;2;2nd Round;M;7-6 1-0 ret.;Retired;800200529;DA;;Nadejda Ostrovskaya;BLR;800187801;DA;5;Eva Krejcova;CZE
1020113962;31/8/1998;1020001820;$25,000 Sofia;W25;Clay;Bulgaria;3;Quarter-finals;M;6-2 6-2;;800189323;DA;;Desislava Topalova;BUL;800185957;DA;6;Zuzana Valekova;SVK
1020113963;31/8/1998;1020001820;$25,000 Sofia;W25;Clay;Bulgaria;3;Quarter-finals;M;6-3 0-6 7-6;;800180992;DA;4;Marketa Kochta;GER;800187086;DA;8;Edith Nunes-Bersot;FRA
1020113964;31/8/1998;1020001820;$25,000 Sofia;W25;Clay;Bulgaria;3;Quarter-finals;M;6-4 6-1;;800200529;DA;;Nadejda Ostrovskaya;BLR;800190797;DA;;Melanie Schnell;AUT
1020113965;31/8/1998;1020001820;$25,000 Sofia;W25;Clay;Bulgaria;3;Quarter-finals;M;6-3 1-6 7-6;;800198503;DA;;Mira Radu;ROU;800198298;Q;;Martina Sucha;SVK
1020113966;31/8/1998;1020001820;$25,000 Sofia;W25;Clay;Bulgaria;4;Semi-finals;M;6-4 6-2;;800189323;DA;;Desislava Topalova;BUL;800180992;DA;4;Marketa Kochta;GER
1020113967;31/8/1998;1020001820;$25,000 Sofia;W25;Clay;Bulgaria;4;Semi-finals;M;6-4 6-0;;800200529;DA;;Nadejda Ostrovskaya;BLR;800198503;DA;;Mira Radu;ROU
1020113968;31/8/1998;1020001820;$25,000 Sofia;W25;Clay;Bulgaria;5;Final;M;6-4 4-6 6-2;;800189323;DA;;Desislava Topalova;BUL;800200529;DA;;Nadejda Ostrovskaya;BLR
1020130098;31/8/1998;1020001836;$25,000 Spoleto;W25;Clay;Italy;1;1st Round;Q;6-2 4-6 6-4;;800192663;DA;1;Ana Salas-Lozano;ESP;800205963;DA;;Roberta Vinci;ITA
1020130099;31/8/1998;1020001836;$25,000 Spoleto;W25;Clay;Italy;1;1st Round;Q;7-5 6-2;;800192188;DA;;Katia Altilia;ITA;800208858;DA;;Mara Bellerba;ITA
1020130100;31/8/1998;1020001836;$25,000 Spoleto;W25;Clay;Italy;1;1st Round;Q;5-7 6-1 6-3;;800205647;DA;;Flavia Pennetta;ITA;800209740;DA;;Giulia Baldoni;ITA
1020130101;31/8/1998;1020001836;$25,000 Spoleto;W25;Clay;Italy;1;1st Round;Q;6-7 6-4 6-4;;800190856;DA;5;Hiroko Mochizuki;JPN;800199819;DA;;Sandrine Bouilleau;FRA
1020130102;31/8/1998;1020001836;$25,000 Spoleto;W25;Clay;Italy;1;1st Round;Q;2-6 7-6 6-2;;800201385;DA;;Jorgelina Torti;ARG;800185974;DA;4;Ryoko Takemura;JPN
1020130103;31/8/1998;1020001836;$25,000 Spoleto;W25;Clay;Italy;1;1st Round;Q;6-4 6-1;;800189468;DA;;Shelley Bryce;NZL;800186082;DA;;Sara Ventura;ITA
1020130104;31/8/1998;1020001836;$25,000 Spoleto;W25;Clay;Italy;1;1st Round;Q;2-6 6-2 6-4;;800203911;DA;;Ivana Kekez;CRO;800186684;DA;;Petra Russegger;AUT
1020130105;31/8/1998;1020001836;$25,000 Spoleto;W25;Clay;Italy;1;1st Round;Q;6-0 6-0;;800180357;DA;8;Katia Piccolini;ITA;800207267;DA;;Claudia Di Trapani;ITA
1020130106;31/8/1998;1020001836;$25,000 Spoleto;W25;Clay;Italy;1;1st Round;Q;6-3 6-0;;800195337;DA;6;Camilla Kremer;GER;800201113;WC;;Valentina Mortello;ITA
1020130107;31/8/1998;1020001836;$25,000 Spoleto;W25;Clay;Italy;1;1st Round;Q;2-6 6-2 6-3;;800186382;DA;;Ekaterina Sysoeva;RUS;800185044;DA;;Jahnavi Parekh;IND
1020130108;31/8/1998;1020001836;$25,000 Spoleto;W25;Clay;Italy;1;1st Round;Q;6-3 6-0;;800200879;DA;;Sylvie Sallaberry;FRA;800186093;DA;;Laura Fodorean;ITA
1020130109;31/8/1998;1020001836;$25,000 Spoleto;W25;Clay;Italy;1;1st Round;Q;6-4 6-7 7-5;;800195684;DA;3;Zuzana Ondraskova;CZE;800205706;DA;;Maria-Elena Camerin;ITA
1020130110;31/8/1998;1020001836;$25,000 Spoleto;W25;Clay;Italy;1;1st Round;Q;6-0 6-0;;800189902;DA;7;Shiho Hisamatsu;JPN;800104682;WC;;Noemi Cardoni;ITA
1020130111;31/8/1998;1020001836;$25,000 Spoleto;W25;Clay;Italy;1;1st Round;Q;6-3 6-3;;800196431;DA;;Monica Scartoni;ITA;800202563;WC;;Mabel Roviti;ITA
