matchId;date;tournamentId;tournamentName;tournamentCategory;surface;tournamentCountry;roundId;roundDesc;draw;result;resultStatusDesc;winnerId;winnerEntry;winnerSeed;winnerName;winnerCountry;loserId;loserEntry;loserSeed;loserName;loserCountry
1020165852;18/9/2000;1020002107;$10,000 Makarska;W10;Clay;Croatia;3;3rd Round;Q;6-1 6-2;;800203798;DA;1;Mervana Jugic-Salkic;BIH;800215928;DA;;Marion Sohm;AUT
1020165853;18/9/2000;1020002107;$10,000 Makarska;W10;Clay;Croatia;3;3rd Round;Q;6-4 6-2;;800208733;DA;14;Marija Serdarusic;CRO;800665047;DA;;Tadeja Sibila;SLO
1020165854;18/9/2000;1020002107;$10,000 Makarska;W10;Clay;Croatia;3;3rd Round;Q;6-3 6-1;;800200412;DA;9;Ana Friganovic;CRO;800221200;DA;;Tajna Lukas;CRO
1020165855;18/9/2000;1020002107;$10,000 Makarska;W10;Clay;Croatia;3;3rd Round;Q;7-5 6-1;;800218602;DA;;Maja Kovacek;CRO;800208955;DA;7;Anja Margetic;CRO
1020165856;18/9/2000;1020002107;$10,000 Makarska;W10;Clay;Croatia;3;3rd Round;Q;6-2 6-0;;800203682;DA;4;Ramona But;ROU;800226386;DA;;Barbara Hoflinger;AUT
1020165857;18/9/2000;1020002107;$10,000 Makarska;W10;Clay;Croatia;3;3rd Round;Q;6-3 7-6(6);;800196061;DA;11;Ivana Visic;CRO;800200447;DA;;Krisel Sverko;CRO
1020165858;18/9/2000;1020002107;$10,000 Makarska;W10;Clay;Croatia;3;3rd Round;Q;7-5 6-4;;800215622;DA;;Daniela Caljkusic;CRO;800204984;DA;;Anna Eriksson;SWE
1020165859;18/9/2000;1020002107;$10,000 Makarska;W10;Clay;Croatia;3;3rd Round;Q;6-3 4-6 6-2;;800202105;DA;6;Lenka Novotna;CZE;800210584;DA;;Mia Marovic;CRO
1020165860;18/9/2000;1020002107;$10,000 Makarska;W10;Clay;Croatia;3;3rd Round;Q;6-4 6-1;;800207321;DA;8;Marielle Hoogland;NED;800218037;DA;;Nadja Pavic;CRO
1020165861;18/9/2000;1020002107;$10,000 Makarska;W10;Clay;Croatia;3;3rd Round;Q;6-0 6-4;;800209044;DA;10;Dinka Hadzic;CRO;800216695;DA;;Laura Heckler;GER
1020165862;18/9/2000;1020002107;$10,000 Makarska;W10;Clay;Croatia;3;3rd Round;Q;6-1 6-1;;800210632;DA;;Petra Baksa;CRO;800224794;DA;;Maria-Paz Jimenez-Barquero;ESP
1020165863;18/9/2000;1020002107;$10,000 Makarska;W10;Clay;Croatia;3;3rd Round;Q;6-3 6-4;;800212728;DA;;Chanelle Scheepers;RSA;800197029;DA;3;Leslie Butkiewicz;BEL
1020165864;18/9/2000;1020002107;$10,000 Makarska;W10;Clay;Croatia;3;3rd Round;Q;6-2 6-1;;800205176;DA;;Maria Jedlickova;SVK;800184930;DA;5;Blanka Kumbarova;CZE
1020165865;18/9/2000;1020002107;$10,000 Makarska;W10;Clay;Croatia;3;3rd Round;Q;7-6(5) 6-2;;800220115;DA;;Julia Gandia-Gomez;ESP;800213915;DA;13;Petra Dizdar;CRO
1020165866;18/9/2000;1020002107;$10,000 Makarska;W10;Clay;Croatia;3;3rd Round;Q;6-4 6-4;;800220111;DA;;Mireia Gol-Alamo;ESP;800215824;DA;;Angela Piedrahita;USA
1020165867;18/9/2000;1020002107;$10,000 Makarska;W10;Clay;Croatia;3;3rd Round;Q;4-6 6-4 6-0;;800706350;DA;2;Anouk Sterk;NED;800223393;DA;;Petra Bajerovska;SVK
1020165868;18/9/2000;1020002107;$10,000 Makarska;W10;Clay;Croatia;4;4th Round;Q;6-2 6-1;;800203798;DA;1;Mervana Jugic-Salkic;BIH;800208733;DA;14;Marija Serdarusic;CRO
1020165869;18/9/2000;1020002107;$10,000 Makarska;W10;Clay;Croatia;4;4th Round;Q;6-7(3) 6-4 7-6(2);;800200412;DA;9;Ana Friganovic;CRO;800218602;DA;;Maja Kovacek;CRO
1020165870;18/9/2000;1020002107;$10,000 Makarska;W10;Clay;Croatia;4;4th Round;Q;3-6 6-3 6-3;;800196061;DA;11;Ivana Visic;CRO;800203682;DA;4;Ramona But;ROU
1020165871;18/9/2000;1020002107;$10,000 Makarska;W10;Clay;Croatia;4;4th Round;Q;6-2 6-0;;800202105;DA;6;Lenka Novotna;CZE;800215622;DA;;Daniela Caljkusic;CRO
1020165872;18/9/2000;1020002107;$10,000 Makarska;W10;Clay;Croatia;4;4th Round;Q;6-1 6-0;;800207321;DA;8;Marielle Hoogland;NED;800209044;DA;10;Dinka Hadzic;CRO
1020165873;18/9/2000;1020002107;$10,000 Makarska;W10;Clay;Croatia;4;4th Round;Q;6-2 6-3;;800212728;DA;;Chanelle Scheepers;RSA;800210632;DA;;Petra Baksa;CRO
1020165874;18/9/2000;1020002107;$10,000 Makarska;W10;Clay;Croatia;4;4th Round;Q;7-6(2) 6-2;;800205176;DA;;Maria Jedlickova;SVK;800220115;DA;;Julia Gandia-Gomez;ESP
1020165875;18/9/2000;1020002107;$10,000 Makarska;W10;Clay;Croatia;4;4th Round;Q;6-1 6-3;;800706350;DA;2;Anouk Sterk;NED;800220111;DA;;Mireia Gol-Alamo;ESP
1020165876;18/9/2000;1020002107;$10,000 Makarska;W10;Clay;Croatia;5;Quarter-finals;Q;6-4 6-1;;800203798;DA;1;Mervana Jugic-Salkic;BIH;800200412;DA;9;Ana Friganovic;CRO
1020165877;18/9/2000;1020002107;$10,000 Makarska;W10;Clay;Croatia;5;Quarter-finals;Q;6-4 3-6 6-4;;800202105;DA;6;Lenka Novotna;CZE;800196061;DA;11;Ivana Visic;CRO
1020165878;18/9/2000;1020002107;$10,000 Makarska;W10;Clay;Croatia;5;Quarter-finals;Q;6-2 1-6 6-3;;800207321;DA;8;Marielle Hoogland;NED;800212728;DA;;Chanelle Scheepers;RSA
1020165879;18/9/2000;1020002107;$10,000 Makarska;W10;Clay;Croatia;5;Quarter-finals;Q;6-1 6-2;;800205176;DA;;Maria Jedlickova;SVK;800706350;DA;2;Anouk Sterk;NED
1020139379;18/9/2000;1020002107;$10,000 Makarska;W10;Clay;Croatia;1;1st Round;M;6-3 2-6 6-3;;800199695;DA;1;Eszter Molnar;HUN;800186447;DA;;Marijana Kovacevic;CRO
1020139380;18/9/2000;1020002107;$10,000 Makarska;W10;Clay;Croatia;1;1st Round;M;6-4 6-4;;800188777;DA;;Sandra Martinovic;BIH;800200412;LL;;Ana Friganovic;CRO
1020139381;18/9/2000;1020002107;$10,000 Makarska;W10;Clay;Croatia;1;1st Round;M;6-2 6-3;;800706350;LL;;Anouk Sterk;NED;800210631;WC;;Lejla Husic;BIH
1020139382;18/9/2000;1020002107;$10,000 Makarska;W10;Clay;Croatia;1;1st Round;M;6-3 7-5;;800190803;DA;5;Gabriela Chmelinova;CZE;800206825;DA;;Filipa Gabrovska;BUL
1020139383;18/9/2000;1020002107;$10,000 Makarska;W10;Clay;Croatia;1;1st Round;M;3-6 6-3 6-4;;800201908;DA;3;Stefanie Haidner;AUT;800199371;DA;;Petra Plackova;CZE
1020139384;18/9/2000;1020002107;$10,000 Makarska;W10;Clay;Croatia;1;1st Round;M;6-2 4-6 6-1;;800208770;DA;;Edina Gallovits-Hall;ROU;800202105;Q;;Lenka Novotna;CZE
1020139385;18/9/2000;1020002107;$10,000 Makarska;W10;Clay;Croatia;1;1st Round;M;7-6(4) 6-1;;800194283;DA;;Radoslava Topalova;BUL;800196431;DA;;Monica Scartoni;ITA
1020139386;18/9/2000;1020002107;$10,000 Makarska;W10;Clay;Croatia;1;1st Round;M;6-3 3-6 6-3;;800202437;DA;;Nicola Woodhouse;GBR;800193530;DA;7;Jana Macurova;CZE
1020139387;18/9/2000;1020002107;$10,000 Makarska;W10;Clay;Croatia;1;1st Round;M;2-6 7-6(6) 6-1;;800203798;Q;8;Mervana Jugic-Salkic;BIH;800206758;DA;;Aleksandra Vucenovic;YUG
1020139388;18/9/2000;1020002107;$10,000 Makarska;W10;Clay;Croatia;1;1st Round;M;7-6(4) 7-5;;800186594;DA;;Jasmine Angeli;ITA;800195340;DA;;Marina Petrovic;YUG
1020139389;18/9/2000;1020002107;$10,000 Makarska;W10;Clay;Croatia;1;1st Round;M;6-2 6-0;;800205176;Q;;Maria Jedlickova;SVK;800215613;WC;;Karolina Sprem;CRO
1020139390;18/9/2000;1020002107;$10,000 Makarska;W10;Clay;Croatia;1;1st Round;M;6-2 6-3;;800200456;DA;4;Eva Fislova;SVK;800215616;WC;;Sanda Mamic;CRO
1020139391;18/9/2000;1020002107;$10,000 Makarska;W10;Clay;Croatia;1;1st Round;M;5-7 6-0 6-3;;800197610;DA;6;Ana-Catarina Nogueira;POR;800204842;DA;;Ljiljana Nanusevic;YUG
1020139392;18/9/2000;1020002107;$10,000 Makarska;W10;Clay;Croatia;1;1st Round;M;6-4 1-6 6-4;;800208438;DA;;Silvia Hegedis;YUG;800207326;DA;;Caroline Maes;BEL
1020139393;18/9/2000;1020002107;$10,000 Makarska;W10;Clay;Croatia;1;1st Round;M;6-2 6-4;;800207321;Q;;Marielle Hoogland;NED;800196967;DA;;Bianca Kamper;AUT
1020139394;18/9/2000;1020002107;$10,000 Makarska;W10;Clay;Croatia;1;1st Round;M;4-6 6-2 6-1;;800189137;DA;2;Oana-Elena Golimbioschi;ROU;800196061;LL;;Ivana Visic;CRO
1020139395;18/9/2000;1020002107;$10,000 Makarska;W10;Clay;Croatia;2;2nd Round;M;6-4 5-7 6-4;;800188777;DA;;Sandra Martinovic;BIH;800199695;DA;1;Eszter Molnar;HUN
1020139396;18/9/2000;1020002107;$10,000 Makarska;W10;Clay;Croatia;2;2nd Round;M;6-1 6-4;;800190803;DA;5;Gabriela Chmelinova;CZE;800706350;LL;;Anouk Sterk;NED
1020139397;18/9/2000;1020002107;$10,000 Makarska;W10;Clay;Croatia;2;2nd Round;M;6-3 6-4;;800208770;DA;;Edina Gallovits-Hall;ROU;800201908;DA;3;Stefanie Haidner;AUT
1020139398;18/9/2000;1020002107;$10,000 Makarska;W10;Clay;Croatia;2;2nd Round;M;6-3 6-1;;800194283;DA;;Radoslava Topalova;BUL;800202437;DA;;Nicola Woodhouse;GBR
1020139399;18/9/2000;1020002107;$10,000 Makarska;W10;Clay;Croatia;2;2nd Round;M;6-2 6-1;;800203798;Q;8;Mervana Jugic-Salkic;BIH;800186594;DA;;Jasmine Angeli;ITA
1020139400;18/9/2000;1020002107;$10,000 Makarska;W10;Clay;Croatia;2;2nd Round;M;6-3 6-2;;800205176;Q;;Maria Jedlickova;SVK;800200456;DA;4;Eva Fislova;SVK
1020139401;18/9/2000;1020002107;$10,000 Makarska;W10;Clay;Croatia;2;2nd Round;M;6-2 3-6 6-2;;800197610;DA;6;Ana-Catarina Nogueira;POR;800208438;DA;;Silvia Hegedis;YUG
1020139402;18/9/2000;1020002107;$10,000 Makarska;W10;Clay;Croatia;2;2nd Round;M;6-4 6-4;;800189137;DA;2;Oana-Elena Golimbioschi;ROU;800207321;Q;;Marielle Hoogland;NED
1020139403;18/9/2000;1020002107;$10,000 Makarska;W10;Clay;Croatia;3;Quarter-finals;M;6-2 6-3;;800190803;DA;5;Gabriela Chmelinova;CZE;800188777;DA;;Sandra Martinovic;BIH
1020139404;18/9/2000;1020002107;$10,000 Makarska;W10;Clay;Croatia;3;Quarter-finals;M;7-6(6) 6-4;;800208770;DA;;Edina Gallovits-Hall;ROU;800194283;DA;;Radoslava Topalova;BUL
1020139405;18/9/2000;1020002107;$10,000 Makarska;W10;Clay;Croatia;3;Quarter-finals;M;6-2 6-1;;800203798;Q;8;Mervana Jugic-Salkic;BIH;800205176;Q;;Maria Jedlickova;SVK
1020139406;18/9/2000;1020002107;$10,000 Makarska;W10;Clay;Croatia;3;Quarter-finals;M;6-3 6-3;;800197610;DA;6;Ana-Catarina Nogueira;POR;800189137;DA;2;Oana-Elena Golimbioschi;ROU
1020139407;18/9/2000;1020002107;$10,000 Makarska;W10;Clay;Croatia;4;Semi-finals;M;6-2 0-6 7-5;;800190803;DA;5;Gabriela Chmelinova;CZE;800208770;DA;;Edina Gallovits-Hall;ROU
1020139408;18/9/2000;1020002107;$10,000 Makarska;W10;Clay;Croatia;4;Semi-finals;M;6-1 6-3;;800203798;Q;8;Mervana Jugic-Salkic;BIH;800197610;DA;6;Ana-Catarina Nogueira;POR
1020139409;18/9/2000;1020002107;$10,000 Makarska;W10;Clay;Croatia;5;Final;M;6-4 6-2;;800203798;Q;8;Mervana Jugic-Salkic;BIH;800190803;DA;5;Gabriela Chmelinova;CZE
1020173601;18/9/2000;1020002369;$10,000 Sunderland;W10;Hard;Great Britain;1;1st Round;Q;6-1 7-6(6);;800215216;DA;;Lisa Quiller;GBR;800225077;WC;;Vicky Jones;GBR
1020173603;18/9/2000;1020002369;$10,000 Sunderland;W10;Hard;Great Britain;2;2nd Round;Q;6-1 6-2;;800210272;DA;1;Anna Hawkins;GBR;800215106;DA;;Helen Fritche;GBR
1020173604;18/9/2000;1020002369;$10,000 Sunderland;W10;Hard;Great Britain;2;2nd Round;Q;6-4 5-7 6-2;;800204485;DA;7;Karen Lamb;GBR;800200378;DA;;Eva Erbova;CZE
1020173605;18/9/2000;1020002369;$10,000 Sunderland;W10;Hard;Great Britain;2;2nd Round;Q;6-0 7-6(4);;800201129;DA;4;Chantal Coombs;GBR;800212396;DA;;Catherine Gunn;GBR
1020173606;18/9/2000;1020002369;$10,000 Sunderland;W10;Hard;Great Britain;2;2nd Round;Q;6-3 7-6(3);;800209517;DA;6;Karla Mraz;FRA;800205080;DA;;Kelly Simkin;GBR
1020173607;18/9/2000;1020002369;$10,000 Sunderland;W10;Hard;Great Britain;2;2nd Round;Q;6-2 6-4;;800210966;DA;5;Carly Homewood;GBR;800225261;WC;;Lindsay Rawling;GBR
1020173608;18/9/2000;1020002369;$10,000 Sunderland;W10;Hard;Great Britain;2;2nd Round;Q;6-2 6-1;;800215103;DA;3;Cristelle Grier;GBR;800207559;WC;;Jeannine Kuratli;SUI
1020173609;18/9/2000;1020002369;$10,000 Sunderland;W10;Hard;Great Britain;2;2nd Round;Q;6-1 7-5;;800215117;DA;;Emily Webley-Smith;GBR;800212392;DA;8;Stephanie Chu;GBR
1020173610;18/9/2000;1020002369;$10,000 Sunderland;W10;Hard;Great Britain;2;2nd Round;Q;6-2 6-0;;800213844;DA;2;Nicola Trinder;GBR;800215216;DA;;Lisa Quiller;GBR
1020173611;18/9/2000;1020002369;$10,000 Sunderland;W10;Hard;Great Britain;3;Quarter-finals;Q;6-2 6-3;;800210272;DA;1;Anna Hawkins;GBR;800204485;DA;7;Karen Lamb;GBR
1020173612;18/9/2000;1020002369;$10,000 Sunderland;W10;Hard;Great Britain;3;Quarter-finals;Q;6-2 6-1;;800209517;DA;6;Karla Mraz;FRA;800201129;DA;4;Chantal Coombs;GBR
1020173613;18/9/2000;1020002369;$10,000 Sunderland;W10;Hard;Great Britain;3;Quarter-finals;Q;7-5 6-3;;800215103;DA;3;Cristelle Grier;GBR;800210966;DA;5;Carly Homewood;GBR
1020173614;18/9/2000;1020002369;$10,000 Sunderland;W10;Hard;Great Britain;3;Quarter-finals;Q;6-4 6-0;;800213844;DA;2;Nicola Trinder;GBR;800215117;DA;;Emily Webley-Smith;GBR
1020145936;18/9/2000;1020002369;$10,000 Sunderland;W10;Hard;Great Britain;1;1st Round;M;6-1 6-2;;800192836;DA;1;Paula Hermida-Velo;ESP;800209517;Q;;Karla Mraz;FRA
1020145937;18/9/2000;1020002369;$10,000 Sunderland;W10;Hard;Great Britain;1;1st Round;M;6-3 6-0;;800736596;DA;;Stephanie Nadine Lautenschlaeger;GER;800213844;Q;;Nicola Trinder;GBR
1020145938;18/9/2000;1020002369;$10,000 Sunderland;W10;Hard;Great Britain;1;1st Round;M;6-2 6-2;;800200014;DA;8;Susi Bensch;GER;800215103;Q;;Cristelle Grier;GBR
1020145939;18/9/2000;1020002369;$10,000 Sunderland;W10;Hard;Great Britain;1;1st Round;M;6-4 1-6 6-3;;800179753;DA;4;Samantha Smith;GBR;800210256;DA;;Stephanie Cohen-Aloro;FRA
1020145940;18/9/2000;1020002369;$10,000 Sunderland;W10;Hard;Great Britain;1;1st Round;M;6-4 6-0;;800207873;WC;;Julia Smith;GBR;800199900;DA;;Nicola Payne;GBR
1020145941;18/9/2000;1020002369;$10,000 Sunderland;W10;Hard;Great Britain;1;1st Round;M;7-5 6-0;;800204988;DA;;Aleksandra Srndovic;SWE;800202838;WC;;Sarah Gregg;GBR
1020145942;18/9/2000;1020002369;$10,000 Sunderland;W10;Hard;Great Britain;1;1st Round;M;3-6 7-6(3) 6-2;;800195921;DA;5;Hannah Collin;GBR;800191215;DA;;Lyndsay Reilly;GBR
1020145943;18/9/2000;1020002369;$10,000 Sunderland;W10;Hard;Great Britain;1;1st Round;M;6-4 0-6 6-3;;800194716;DA;7;Remi Tezuka;JPN;800210253;DA;;Jane O'Donoghue;GBR
1020145944;18/9/2000;1020002369;$10,000 Sunderland;W10;Hard;Great Britain;1;1st Round;M;4-6 6-1 6-2;;800182088;DA;;Victoria Davies;GBR;800184171;DA;;Julie Hanger;GBR
1020145945;18/9/2000;1020002369;$10,000 Sunderland;W10;Hard;Great Britain;1;1st Round;M;6-2 6-2;;800206351;DA;;Olivia Sanchez;FRA;800192659;DA;;Jheni Osman;GBR
1020145946;18/9/2000;1020002369;$10,000 Sunderland;W10;Hard;Great Britain;1;1st Round;M;6-1 6-0;;800185594;DA;3;Abigail Tordoff;GBR;800200499;DA;;Elsa Morel;FRA
1020145947;18/9/2000;1020002369;$10,000 Sunderland;W10;Hard;Great Britain;1;1st Round;M;6-3 7-6(2);;800178948;DA;6;Natalia Egorova;URS;800210272;Q;;Anna Hawkins;GBR
1020145948;18/9/2000;1020002369;$10,000 Sunderland;W10;Hard;Great Britain;1;1st Round;M;6-2 6-4;;800207551;WC;;Annabel Blow;GBR;800211746;DA;;Petra Spaar;SUI
1020145949;18/9/2000;1020002369;$10,000 Sunderland;W10;Hard;Great Britain;1;1st Round;M;6-2 6-3;;800205364;DA;;Alice Barnes;GBR;800201129;LL;;Chantal Coombs;GBR
1020145950;18/9/2000;1020002369;$10,000 Sunderland;W10;Hard;Great Britain;1;1st Round;M;6-4 6-0;;800180568;DA;2;Helen Crook;GBR;800210966;LL;;Carly Homewood;GBR
1020186526;18/9/2000;1020002369;$10,000 Sunderland;W10;Hard;Great Britain;1;1st Round;M;6-6 ret.;Retired;800200880;DA;;Carla Arguelles;GBR;800200050;DA;;Heidi Farr;GBR
1020145951;18/9/2000;1020002369;$10,000 Sunderland;W10;Hard;Great Britain;2;2nd Round;M;6-4 6-4;;800192836;DA;1;Paula Hermida-Velo;ESP;800736596;DA;;Stephanie Nadine Lautenschlaeger;GER
1020145952;18/9/2000;1020002369;$10,000 Sunderland;W10;Hard;Great Britain;2;2nd Round;M;6-1 6-0;;800200014;DA;8;Susi Bensch;GER;800200880;DA;;Carla Arguelles;GBR
1020145953;18/9/2000;1020002369;$10,000 Sunderland;W10;Hard;Great Britain;2;2nd Round;M;6-3 5-7 6-4;;800179753;DA;4;Samantha Smith;GBR;800207873;WC;;Julia Smith;GBR
1020145954;18/9/2000;1020002369;$10,000 Sunderland;W10;Hard;Great Britain;2;2nd Round;M;6-2 6-4;;800195921;DA;5;Hannah Collin;GBR;800204988;DA;;Aleksandra Srndovic;SWE
1020145955;18/9/2000;1020002369;$10,000 Sunderland;W10;Hard;Great Britain;2;2nd Round;M;6-1 7-5;;800182088;DA;;Victoria Davies;GBR;800194716;DA;7;Remi Tezuka;JPN
1020145956;18/9/2000;1020002369;$10,000 Sunderland;W10;Hard;Great Britain;2;2nd Round;M;7-6(5) 6-4;;800206351;DA;;Olivia Sanchez;FRA;800185594;DA;3;Abigail Tordoff;GBR
1020145957;18/9/2000;1020002369;$10,000 Sunderland;W10;Hard;Great Britain;2;2nd Round;M;6-3 6-2;;800178948;DA;6;Natalia Egorova;URS;800207551;WC;;Annabel Blow;GBR
1020145958;18/9/2000;1020002369;$10,000 Sunderland;W10;Hard;Great Britain;2;2nd Round;M;1-6 7-5 6-3;;800180568;DA;2;Helen Crook;GBR;800205364;DA;;Alice Barnes;GBR
1020145959;18/9/2000;1020002369;$10,000 Sunderland;W10;Hard;Great Britain;3;Quarter-finals;M;5-7 7-5 6-0;;800192836;DA;1;Paula Hermida-Velo;ESP;800200014;DA;8;Susi Bensch;GER
1020145960;18/9/2000;1020002369;$10,000 Sunderland;W10;Hard;Great Britain;3;Quarter-finals;M;6-3 5-7 6-2;;800195921;DA;5;Hannah Collin;GBR;800179753;DA;4;Samantha Smith;GBR
1020145961;18/9/2000;1020002369;$10,000 Sunderland;W10;Hard;Great Britain;3;Quarter-finals;M;6-2 6-2;;800206351;DA;;Olivia Sanchez;FRA;800182088;DA;;Victoria Davies;GBR
1020145962;18/9/2000;1020002369;$10,000 Sunderland;W10;Hard;Great Britain;3;Quarter-finals;M;6-3 6-1;;800180568;DA;2;Helen Crook;GBR;800178948;DA;6;Natalia Egorova;URS
1020145963;18/9/2000;1020002369;$10,000 Sunderland;W10;Hard;Great Britain;4;Semi-finals;M;6-2 6-2;;800195921;DA;5;Hannah Collin;GBR;800192836;DA;1;Paula Hermida-Velo;ESP
1020145964;18/9/2000;1020002369;$10,000 Sunderland;W10;Hard;Great Britain;4;Semi-finals;M;6-2 7-5;;800206351;DA;;Olivia Sanchez;FRA;800180568;DA;2;Helen Crook;GBR
1020145965;18/9/2000;1020002369;$10,000 Sunderland;W10;Hard;Great Britain;5;Final;M;6-3 6-3;;800195921;DA;5;Hannah Collin;GBR;800206351;DA;;Olivia Sanchez;FRA
1020150804;18/9/2000;1020002560;$10,000 Kyoto;W10;Carpet;Japan;1;1st Round;M;6-2 6-3;;800205520;DA;1;Kyung-Mi Chang;KOR;800189896;DA;;Keiko Taguchi;JPN
1020150805;18/9/2000;1020002560;$10,000 Kyoto;W10;Carpet;Japan;1;1st Round;M;6-3 6-0;;800204493;DA;;Chisayo Ito;JPN;800215895;DA;;Tomoko Yonemura;JPN
1020150806;18/9/2000;1020002560;$10,000 Kyoto;W10;Carpet;Japan;1;1st Round;M;6-4 6-1;;800200726;DA;4;Kyung-Yee Chae;KOR;800200724;DA;;Jin-Hee Kim;KOR
1020150807;18/9/2000;1020002560;$10,000 Kyoto;W10;Carpet;Japan;1;1st Round;M;6-4 6-4;;800191126;DA;;Yu-An Chen;TPE;800209172;DA;;Ayako Noda;JPN
1020150808;18/9/2000;1020002560;$10,000 Kyoto;W10;Carpet;Japan;1;1st Round;M;6-2 6-1;;800194690;DA;;Kaori Aoyama;JPN;800194715;DA;;Seiko Okamoto;JPN
1020150809;18/9/2000;1020002560;$10,000 Kyoto;W10;Carpet;Japan;1;1st Round;M;6-1 6-1;;800184631;DA;3;Mi-Ra Jeon;KOR;800185960;DA;;Sachie Umehara;JPN
1020150810;18/9/2000;1020002560;$10,000 Kyoto;W10;Carpet;Japan;1;1st Round;M;6-4 6-4;;800201318;DA;;Maki Arai;JPN;800185965;DA;;Nami Urabe;JPN
1020150811;18/9/2000;1020002560;$10,000 Kyoto;W10;Carpet;Japan;1;1st Round;M;6-3 6-0;;800189902;DA;2;Shiho Hisamatsu;JPN;800199072;DA;;Remi Uda;JPN
1020150812;18/9/2000;1020002560;$10,000 Kyoto;W10;Carpet;Japan;2;Quarter-finals;M;5-7 6-3 6-3;;800205520;DA;1;Kyung-Mi Chang;KOR;800204493;DA;;Chisayo Ito;JPN
1020150813;18/9/2000;1020002560;$10,000 Kyoto;W10;Carpet;Japan;2;Quarter-finals;M;6-3 6-0;;800200726;DA;4;Kyung-Yee Chae;KOR;800191126;DA;;Yu-An Chen;TPE
1020150814;18/9/2000;1020002560;$10,000 Kyoto;W10;Carpet;Japan;2;Quarter-finals;M;6-3 6-0;;800184631;DA;3;Mi-Ra Jeon;KOR;800194690;DA;;Kaori Aoyama;JPN
1020150815;18/9/2000;1020002560;$10,000 Kyoto;W10;Carpet;Japan;2;Quarter-finals;M;6-7(5) 6-3 6-0;;800189902;DA;2;Shiho Hisamatsu;JPN;800201318;DA;;Maki Arai;JPN
1020150816;18/9/2000;1020002560;$10,000 Kyoto;W10;Carpet;Japan;3;Semi-finals;M;6-2 1-6 6-3;;800205520;DA;1;Kyung-Mi Chang;KOR;800200726;DA;4;Kyung-Yee Chae;KOR
1020150817;18/9/2000;1020002560;$10,000 Kyoto;W10;Carpet;Japan;3;Semi-finals;M;6-3 6-7(4) 6-3;;800189902;DA;2;Shiho Hisamatsu;JPN;800184631;DA;3;Mi-Ra Jeon;KOR
1020150818;18/9/2000;1020002560;$10,000 Kyoto;W10;Carpet;Japan;4;Final;M;6-2 5-7 6-2;;800205520;DA;1;Kyung-Mi Chang;KOR;800189902;DA;2;Shiho Hisamatsu;JPN
1020136664;18/9/2000;1020002662;$10,000 ASUNCION;W10;Clay;Paraguay;1;1st Round;Q;6-1 6-2;;800205954;DA;;Pamela Gonzalez;ARG;800225210;DA;;Maria-Angela Ferreira;PAR
1020136665;18/9/2000;1020002662;$10,000 ASUNCION;W10;Clay;Paraguay;2;2nd Round;Q;2-6 6-2 6-2;;800225085;DA;;Andrea Benitez;ARG;800670595;DA;1;Natalia Coronel;ARG
1020136668;18/9/2000;1020002662;$10,000 ASUNCION;W10;Clay;Paraguay;2;2nd Round;Q;4-6 6-1 7-6(2);;800225076;DA;;Fabiana Ferraro Arce;PAR;800205668;DA;7;Julia Beconi;PAR
1020136745;18/9/2000;1020002662;$10,000 ASUNCION;W10;Clay;Paraguay;2;2nd Round;Q;6-3 6-3;;800209984;DA;3;Sheila Guerberg;ARG;800205954;DA;;Pamela Gonzalez;ARG
1020136748;18/9/2000;1020002662;$10,000 ASUNCION;W10;Clay;Paraguay;2;2nd Round;Q;6-0 6-1;;800223283;DA;5;Cecilia Perez;ARG;800225080;DA;;Madelaine Madelaire;PAR
1020136749;18/9/2000;1020002662;$10,000 ASUNCION;W10;Clay;Paraguay;2;2nd Round;Q;6-1 6-1;;800209262;DA;8;Shirley Bernal;PAR;800106006;DA;;Olivia Garcete;PAR
1020136750;18/9/2000;1020002662;$10,000 ASUNCION;W10;Clay;Paraguay;2;2nd Round;Q;7-6(5) 6-1;;800217191;DA;4;Florencia Salvadores;ARG;800218701;DA;;Paola Gamarra;PAR
1020136753;18/9/2000;1020002662;$10,000 ASUNCION;W10;Clay;Paraguay;2;2nd Round;Q;6-0 6-0;;800224375;DA;2;Noelia Furno;ARG;800225074;DA;;Nelida Zilverbarg;PAR
1020136754;18/9/2000;1020002662;$10,000 ASUNCION;W10;Clay;Paraguay;3;Quarter-finals;Q;6-1 6-2;;800225085;DA;;Andrea Benitez;ARG;800225076;DA;;Fabiana Ferraro Arce;PAR
1020136756;18/9/2000;1020002662;$10,000 ASUNCION;W10;Clay;Paraguay;3;Quarter-finals;Q;6-2 1-6 6-2;;800209984;DA;3;Sheila Guerberg;ARG;800223283;DA;5;Cecilia Perez;ARG
1020136757;18/9/2000;1020002662;$10,000 ASUNCION;W10;Clay;Paraguay;3;Quarter-finals;Q;6-0 6-1;;800217191;DA;4;Florencia Salvadores;ARG;800209262;DA;8;Shirley Bernal;PAR
1020136758;18/9/2000;1020002662;$10,000 ASUNCION;W10;Clay;Paraguay;3;Quarter-finals;Q;6-4 6-0;;800224375;DA;2;Noelia Furno;ARG;800219304;DA;6;Cecilia Quarracino;ARG
1020152741;18/9/2000;1020002662;$10,000 ASUNCION;W10;Clay;Paraguay;1;1st Round;M;6-2 6-4;;800201389;DA;1;Natalia Gussoni;ARG;800581563;WC;;Maria Alejandra Garcia;PAR
