matchId;date;tournamentId;tournamentName;tournamentCategory;surface;tournamentCountry;roundId;roundDesc;draw;result;resultStatusDesc;winnerId;winnerEntry;winnerSeed;winnerName;winnerCountry;loserId;loserEntry;loserSeed;loserName;loserCountry
1020166372;23/4/1997;1020002121;$10,000 Prostejov;W10;Clay;Czechia;2;2nd Round;Q;2-6 6-4 6-3;;800196508;WC;;Jana Lubasova;CZE;800184930;DA;7;Blanka Kumbarova;CZE
1020166373;23/4/1997;1020002121;$10,000 Prostejov;W10;Clay;Czechia;2;2nd Round;Q;6-4 4-6 6-0;;800199341;DA;;Katerina Chuda;CZE;800201118;DA;;Jasmina Davidovic;YUG
1020166374;23/4/1997;1020002121;$10,000 Prostejov;W10;Clay;Czechia;2;2nd Round;Q;6-1 1-6 6-4;;800206340;WC;;Daja Bedanova;CZE;800199371;DA;4;Petra Plackova;CZE
1020166375;23/4/1997;1020002121;$10,000 Prostejov;W10;Clay;Czechia;2;2nd Round;Q;6-1 3-6 6-3;;800186097;DA;;Lenka Zacharova;SVK;800199814;DA;;Martina Zichova;CZE
1020166376;23/4/1997;1020002121;$10,000 Prostejov;W10;Clay;Czechia;2;2nd Round;Q;6-3 6-4;;800196963;DA;;Vida Mulec;SLO;800199810;DA;2;Pavlina Bartunkova;CZE
1020166377;23/4/1997;1020002121;$10,000 Prostejov;W10;Clay;Czechia;3;Quarter-finals;Q;6-2 4-6 6-3;;800199343;DA;1;Simona Galik;SVK;800191081;DA;5;Helena Fremuthova;CZE
1020166378;23/4/1997;1020002121;$10,000 Prostejov;W10;Clay;Czechia;3;Quarter-finals;Q;6-2 6-1;;800196508;WC;;Jana Lubasova;CZE;800192147;DA;;Sabina Radevicova;CZE
1020166379;23/4/1997;1020002121;$10,000 Prostejov;W10;Clay;Czechia;3;Quarter-finals;Q;6-0 6-1;;800206340;WC;;Daja Bedanova;CZE;800199341;DA;;Katerina Chuda;CZE
1020166380;23/4/1997;1020002121;$10,000 Prostejov;W10;Clay;Czechia;3;Quarter-finals;Q;6-2 6-1;;800186097;DA;;Lenka Zacharova;SVK;800196963;DA;;Vida Mulec;SLO
1020139721;23/4/1997;1020002121;$10,000 Prostejov;W10;Clay;Czechia;1;1st Round;M;6-3 6-4;;800190953;DA;;Lucie Steflova;CZE;800189259;DA;1;Hana Sromova;CZE
1020139722;23/4/1997;1020002121;$10,000 Prostejov;W10;Clay;Czechia;1;1st Round;M;6-0 6-4;;800181059;DA;;Petra Raclavska;CZE;800193532;WC;;Jana Hlavackova;CZE
1020139723;23/4/1997;1020002121;$10,000 Prostejov;W10;Clay;Czechia;1;1st Round;M;6-2 6-2;;800188774;DA;;Nikola Hubnerova;CZE;800188437;DA;;Katarina Valkyova;SVK
1020139724;23/4/1997;1020002121;$10,000 Prostejov;W10;Clay;Czechia;1;1st Round;M;6-3 6-2;;800185957;DA;7;Zuzana Valekova;SVK;800191081;LL;;Helena Fremuthova;CZE
1020139725;23/4/1997;1020002121;$10,000 Prostejov;W10;Clay;Czechia;1;1st Round;M;7-6 1-6 6-4;;800187178;DA;3;Eva Sestakova;SVK;800198626;DA;;Anna Bielen-Zarska;POL
1020139726;23/4/1997;1020002121;$10,000 Prostejov;W10;Clay;Czechia;1;1st Round;M;6-4 6-7 6-0;;800184946;DA;;Libuse Prusova;CZE;800193495;DA;;Milena Nekvapilova;CZE
1020139727;23/4/1997;1020002121;$10,000 Prostejov;W10;Clay;Czechia;1;1st Round;M;6-0 6-1;;800184940;DA;6;Magdelena Zdenovcova;CZE;800192147;LL;;Sabina Radevicova;CZE
1020139728;23/4/1997;1020002121;$10,000 Prostejov;W10;Clay;Czechia;1;1st Round;M;7-6 6-7 6-1;;800184941;DA;;Olga Vymetalkova;CZE;800652168;DA;5;Kveta Peschke;CZE
1020139729;23/4/1997;1020002121;$10,000 Prostejov;W10;Clay;Czechia;1;1st Round;M;6-1 6-4;;800184936;DA;;Zuzana Hejdova;CZE;800182935;DA;;Giana Gutierrez;COL
1020139730;23/4/1997;1020002121;$10,000 Prostejov;W10;Clay;Czechia;1;1st Round;M;3-6 7-5 6-3;;800186097;Q;;Lenka Zacharova;SVK;800199343;Q;;Simona Galik;SVK
1020139731;23/4/1997;1020002121;$10,000 Prostejov;W10;Clay;Czechia;1;1st Round;M;6-3 6-4;;800190803;DA;4;Gabriela Chmelinova;CZE;800197611;DA;;Angelika Roesch;GER
1020139732;23/4/1997;1020002121;$10,000 Prostejov;W10;Clay;Czechia;1;1st Round;M;7-5 6-2;;800187221;DA;;Michaela Pastikova;CZE;800187801;DA;8;Eva Krejcova;CZE
1020139733;23/4/1997;1020002121;$10,000 Prostejov;W10;Clay;Czechia;1;1st Round;M;2-6 6-4 6-0;;800206340;Q;;Daja Bedanova;CZE;800195684;DA;;Zuzana Ondraskova;CZE
1020139734;23/4/1997;1020002121;$10,000 Prostejov;W10;Clay;Czechia;1;1st Round;M;6-4 6-2;;800189134;DA;;Alida Gallovits;ROU;800193499;DA;;Zuzana Filipova;CZE
1020139735;23/4/1997;1020002121;$10,000 Prostejov;W10;Clay;Czechia;1;1st Round;M;6-0 6-1;;800181993;DA;2;Katerina Kroupova;CZE;800203344;WC;;Petra Navratilova;CZE
1020186399;23/4/1997;1020002121;$10,000 Prostejov;W10;Clay;Czechia;1;1st Round;M;2-3 ret.;Retired;800196508;Q;;Jana Lubasova;CZE;800196963;LL;;Vida Mulec;SLO
1020139736;23/4/1997;1020002121;$10,000 Prostejov;W10;Clay;Czechia;2;2nd Round;M;6-1 6-3;;800190953;DA;;Lucie Steflova;CZE;800181059;DA;;Petra Raclavska;CZE
1020139737;23/4/1997;1020002121;$10,000 Prostejov;W10;Clay;Czechia;2;2nd Round;M;4-6 6-4 6-1;;800185957;DA;7;Zuzana Valekova;SVK;800188774;DA;;Nikola Hubnerova;CZE
1020139738;23/4/1997;1020002121;$10,000 Prostejov;W10;Clay;Czechia;2;2nd Round;M;6-2 0-6 7-6;;800184946;DA;;Libuse Prusova;CZE;800187178;DA;3;Eva Sestakova;SVK
1020139739;23/4/1997;1020002121;$10,000 Prostejov;W10;Clay;Czechia;2;2nd Round;M;2-6 6-2 6-2;;800184940;DA;6;Magdelena Zdenovcova;CZE;800196508;Q;;Jana Lubasova;CZE
1020139740;23/4/1997;1020002121;$10,000 Prostejov;W10;Clay;Czechia;2;2nd Round;M;6-7 7-5 6-3;;800184941;DA;;Olga Vymetalkova;CZE;800184936;DA;;Zuzana Hejdova;CZE
1020139741;23/4/1997;1020002121;$10,000 Prostejov;W10;Clay;Czechia;2;2nd Round;M;6-1 6-4;;800190803;DA;4;Gabriela Chmelinova;CZE;800186097;Q;;Lenka Zacharova;SVK
1020139742;23/4/1997;1020002121;$10,000 Prostejov;W10;Clay;Czechia;2;2nd Round;M;6-7 6-4 6-0;;800187221;DA;;Michaela Pastikova;CZE;800206340;Q;;Daja Bedanova;CZE
1020139743;23/4/1997;1020002121;$10,000 Prostejov;W10;Clay;Czechia;2;2nd Round;M;6-3 6-1;;800181993;DA;2;Katerina Kroupova;CZE;800189134;DA;;Alida Gallovits;ROU
1020139744;23/4/1997;1020002121;$10,000 Prostejov;W10;Clay;Czechia;3;Quarter-finals;M;6-3 6-3;;800190953;DA;;Lucie Steflova;CZE;800185957;DA;7;Zuzana Valekova;SVK
1020139745;23/4/1997;1020002121;$10,000 Prostejov;W10;Clay;Czechia;3;Quarter-finals;M;7-6 6-3;;800184946;DA;;Libuse Prusova;CZE;800184940;DA;6;Magdelena Zdenovcova;CZE
1020139746;23/4/1997;1020002121;$10,000 Prostejov;W10;Clay;Czechia;3;Quarter-finals;M;6-4 6-3;;800190803;DA;4;Gabriela Chmelinova;CZE;800184941;DA;;Olga Vymetalkova;CZE
1020139747;23/4/1997;1020002121;$10,000 Prostejov;W10;Clay;Czechia;3;Quarter-finals;M;1-6 6-0 7-6;;800181993;DA;2;Katerina Kroupova;CZE;800187221;DA;;Michaela Pastikova;CZE
1020139748;23/4/1997;1020002121;$10,000 Prostejov;W10;Clay;Czechia;4;Semi-finals;M;1-6 6-4 6-2;;800184946;DA;;Libuse Prusova;CZE;800190953;DA;;Lucie Steflova;CZE
1020139749;23/4/1997;1020002121;$10,000 Prostejov;W10;Clay;Czechia;4;Semi-finals;M;6-2 6-4;;800181993;DA;2;Katerina Kroupova;CZE;800190803;DA;4;Gabriela Chmelinova;CZE
1020139750;23/4/1997;1020002121;$10,000 Prostejov;W10;Clay;Czechia;5;Final;M;0-6 6-2 6-4;;800181993;DA;2;Katerina Kroupova;CZE;800184946;DA;;Libuse Prusova;CZE
1020121407;28/4/1997;1020001523;$50,000 Gifu;W50;Carpet;Japan;1;1st Round;Q;7-6 6-2;;800190096;DA;1;Sabine Haas;GER;800205539;A;;Akiko Gunji;JPN
1020121408;28/4/1997;1020001523;$50,000 Gifu;W50;Carpet;Japan;1;1st Round;Q;6-2 2-6 7-5;;800189902;WC;;Shiho Hisamatsu;JPN;800185965;DA;;Nami Urabe;JPN
1020121409;28/4/1997;1020001523;$50,000 Gifu;W50;Carpet;Japan;1;1st Round;Q;6-1 6-0;;800181048;A;;Shizuka Tokiwa;JPN;800200351;DA;;Masami Nakai;JPN
1020121410;28/4/1997;1020001523;$50,000 Gifu;W50;Carpet;Japan;1;1st Round;Q;5-7 6-4 7-5;;800179489;DA;6;Yoriko Yamagishi;JPN;800182927;DA;;Chin-Bee Khoo;MAS
1020121411;28/4/1997;1020001523;$50,000 Gifu;W50;Carpet;Japan;1;1st Round;Q;6-0 6-4;;800194708;DA;3;Kyung-Joo Won;KOR;800211082;WC;;Kumi Hagino;JPN
1020121412;28/4/1997;1020001523;$50,000 Gifu;W50;Carpet;Japan;1;1st Round;Q;1-6 7-6 6-4;;800196077;DA;;Anori Fukuda;JPN;800180196;DA;;Nao Akahori;JPN
1020121413;28/4/1997;1020001523;$50,000 Gifu;W50;Carpet;Japan;1;1st Round;Q;6-1 6-0;;800200293;DA;;Riei Kawamata;JPN;800206365;WC;;Shiho Kasai;JPN
1020121414;28/4/1997;1020001523;$50,000 Gifu;W50;Carpet;Japan;1;1st Round;Q;6-1 6-1;;800181450;DA;5;Benjamas Sangaram;THA;800190608;DA;;Anna Mogilnicka;POL
1020121415;28/4/1997;1020001523;$50,000 Gifu;W50;Carpet;Japan;1;1st Round;Q;6-1 6-1;;800181052;DA;7;Kiyoko Yazawa;JPN;800199975;DA;;Rurika Maruse;JPN
1020121416;28/4/1997;1020001523;$50,000 Gifu;W50;Carpet;Japan;1;1st Round;Q;6-3 6-1;;800179752;DA;;Danielle Jones;AUS;800196078;DA;;Julie Huang;TPE
1020121417;28/4/1997;1020001523;$50,000 Gifu;W50;Carpet;Japan;1;1st Round;Q;4-6 6-4 6-1;;800193099;DA;;Yoshiko Sasano;JPN;800204122;DA;;Satoko Kurioka;JPN
1020121418;28/4/1997;1020001523;$50,000 Gifu;W50;Carpet;Japan;1;1st Round;Q;6-1 6-0;;800185978;DA;4;Maiko Inoue;JPN;800204118;DA;;Yasuko Nishimata;JPN
1020121419;28/4/1997;1020001523;$50,000 Gifu;W50;Carpet;Japan;1;1st Round;Q;6-3 6-4;;800185967;DA;;Chie Nagano;JPN;800179500;DA;8;Miyako Ataka;JPN
1020121420;28/4/1997;1020001523;$50,000 Gifu;W50;Carpet;Japan;1;1st Round;Q;6-0 6-2;;800192878;DA;;Tracy Almeda-Singian;USA;800206390;WC;;Hanako Kamiya;JPN
1020121421;28/4/1997;1020001523;$50,000 Gifu;W50;Carpet;Japan;1;1st Round;Q;6-4 4-6 7-6;;800196079;DA;;Keiko Ishida;JPN;800204185;DA;;Yumiko Kitamura;JPN
1020121422;28/4/1997;1020001523;$50,000 Gifu;W50;Carpet;Japan;1;1st Round;Q;2-6 6-4 6-3;;800192840;DA;;Marina Escobar-Martinez;ESP;800185956;DA;2;Tomoe Hotta;JPN
1020121423;28/4/1997;1020001523;$50,000 Gifu;W50;Carpet;Japan;2;2nd Round;Q;3-6 6-1 6-4;;800189902;WC;;Shiho Hisamatsu;JPN;800190096;DA;1;Sabine Haas;GER
1020121424;28/4/1997;1020001523;$50,000 Gifu;W50;Carpet;Japan;2;2nd Round;Q;7-6 7-5;;800179489;DA;6;Yoriko Yamagishi;JPN;800181048;A;;Shizuka Tokiwa;JPN
1020121425;28/4/1997;1020001523;$50,000 Gifu;W50;Carpet;Japan;2;2nd Round;Q;6-3 6-1;;800194708;DA;3;Kyung-Joo Won;KOR;800196077;DA;;Anori Fukuda;JPN
1020121426;28/4/1997;1020001523;$50,000 Gifu;W50;Carpet;Japan;2;2nd Round;Q;6-3 6-1;;800181450;DA;5;Benjamas Sangaram;THA;800200293;DA;;Riei Kawamata;JPN
1020121427;28/4/1997;1020001523;$50,000 Gifu;W50;Carpet;Japan;2;2nd Round;Q;7-6 6-2;;800179752;DA;;Danielle Jones;AUS;800181052;DA;7;Kiyoko Yazawa;JPN
1020121428;28/4/1997;1020001523;$50,000 Gifu;W50;Carpet;Japan;2;2nd Round;Q;7-6 1-6 6-2;;800193099;DA;;Yoshiko Sasano;JPN;800185978;DA;4;Maiko Inoue;JPN
1020121429;28/4/1997;1020001523;$50,000 Gifu;W50;Carpet;Japan;2;2nd Round;Q;6-4 6-3;;800192878;DA;;Tracy Almeda-Singian;USA;800185967;DA;;Chie Nagano;JPN
1020121430;28/4/1997;1020001523;$50,000 Gifu;W50;Carpet;Japan;2;2nd Round;Q;4-6 6-4 7-5;;800196079;DA;;Keiko Ishida;JPN;800192840;DA;;Marina Escobar-Martinez;ESP
1020121431;28/4/1997;1020001523;$50,000 Gifu;W50;Carpet;Japan;3;Quarter-finals;Q;3-6 6-1 6-4;;800189902;WC;;Shiho Hisamatsu;JPN;800179489;DA;6;Yoriko Yamagishi;JPN
1020121432;28/4/1997;1020001523;$50,000 Gifu;W50;Carpet;Japan;3;Quarter-finals;Q;6-2 6-1;;800194708;DA;3;Kyung-Joo Won;KOR;800181450;DA;5;Benjamas Sangaram;THA
1020121433;28/4/1997;1020001523;$50,000 Gifu;W50;Carpet;Japan;3;Quarter-finals;Q;6-3 6-3;;800179752;DA;;Danielle Jones;AUS;800193099;DA;;Yoshiko Sasano;JPN
1020121434;28/4/1997;1020001523;$50,000 Gifu;W50;Carpet;Japan;3;Quarter-finals;Q;6-2 6-3;;800196079;DA;;Keiko Ishida;JPN;800192878;DA;;Tracy Almeda-Singian;USA
1020106442;28/4/1997;1020001523;$50,000 Gifu;W50;Carpet;Japan;1;1st Round;M;4-6 7-5 6-2;;800179482;DA;1;Mana Endo;JPN;800191084;DA;;Madoka Kuki;JPN
1020106443;28/4/1997;1020001523;$50,000 Gifu;W50;Carpet;Japan;1;1st Round;M;6-1 6-7 6-4;;800189901;WC;;Akiko Morigami;JPN;800184684;DA;;Trudi Musgrave;AUS
1020106444;28/4/1997;1020001523;$50,000 Gifu;W50;Carpet;Japan;1;1st Round;M;1-6 6-1 7-6;;800185494;DA;;Saori Obata;JPN;800185973;WC;;Shinobu Asagoe;JPN
1020106445;28/4/1997;1020001523;$50,000 Gifu;W50;Carpet;Japan;1;1st Round;M;6-2 6-1;;800189958;DA;7;Kristina Triska;SWE;800194708;Q;;Kyung-Joo Won;KOR
1020106446;28/4/1997;1020001523;$50,000 Gifu;W50;Carpet;Japan;1;1st Round;M;6-1 6-1;;800186795;DA;;Young-Ja Choi;KOR;800183025;DA;4;Nirupama Sanjeev;IND
1020106447;28/4/1997;1020001523;$50,000 Gifu;W50;Carpet;Japan;1;1st Round;M;7-5 7-5;;800184631;DA;;Mi-Ra Jeon;KOR;800189902;Q;;Shiho Hisamatsu;JPN
1020106448;28/4/1997;1020001523;$50,000 Gifu;W50;Carpet;Japan;1;1st Round;M;6-3 6-3;;800180562;DA;;Kaoru Shibata;JPN;800188277;DA;;Martina Nejedly;CAN
1020106449;28/4/1997;1020001523;$50,000 Gifu;W50;Carpet;Japan;1;1st Round;M;7-6 6-3;;800184633;DA;5;Haruka Inoue;JPN;800181054;DA;;Keiko Nagatomi;JPN
1020106450;28/4/1997;1020001523;$50,000 Gifu;W50;Carpet;Japan;1;1st Round;M;7-6 2-6 6-2;;800178748;DA;6;Kristine Kunce;AUS;800195872;DA;;Yoon-Jeong Cho;KOR
1020106451;28/4/1997;1020001523;$50,000 Gifu;W50;Carpet;Japan;1;1st Round;M;2-6 7-6 6-2;;800179752;Q;;Danielle Jones;AUS;800196079;Q;;Keiko Ishida;JPN
1020106452;28/4/1997;1020001523;$50,000 Gifu;W50;Carpet;Japan;1;1st Round;M;6-2 6-3;;800180987;DA;;Misumi Miyauchi;JPN;800187174;DA;;Reka Vidats;HUN
1020106453;28/4/1997;1020001523;$50,000 Gifu;W50;Carpet;Japan;1;1st Round;M;6-2 2-6 6-1;;800180094;DA;3;Kerry-Anne Guse;AUS;800182147;DA;;Kazue Takuma;JPN
1020106454;28/4/1997;1020001523;$50,000 Gifu;W50;Carpet;Japan;1;1st Round;M;3-6 7-6 6-1;;800186792;DA;8;Ludmila Varmuza;CZE;800185964;DA;;Eun-Ha Kim;KOR
1020106455;28/4/1997;1020001523;$50,000 Gifu;W50;Carpet;Japan;1;1st Round;M;6-2 6-2;;800186091;DA;;Geraldine Aizenberg;ARG;800211078;WC;;Tomomi Sumi;JPN
1020106456;28/4/1997;1020001523;$50,000 Gifu;W50;Carpet;Japan;1;1st Round;M;6-4 6-4;;800193094;DA;;Yuko Hosoki;JPN;800185960;DA;;Sachie Umehara;JPN
1020106457;28/4/1997;1020001523;$50,000 Gifu;W50;Carpet;Japan;1;1st Round;M;7-5 6-7 6-4;;800190856;DA;;Hiroko Mochizuki;JPN;800181056;DA;2;Sung-Hee Park;KOR
1020106458;28/4/1997;1020001523;$50,000 Gifu;W50;Carpet;Japan;2;2nd Round;M;6-4 7-6;;800179482;DA;1;Mana Endo;JPN;800189901;WC;;Akiko Morigami;JPN
1020106459;28/4/1997;1020001523;$50,000 Gifu;W50;Carpet;Japan;2;2nd Round;M;4-6 7-6 7-5;;800185494;DA;;Saori Obata;JPN;800189958;DA;7;Kristina Triska;SWE
1020106460;28/4/1997;1020001523;$50,000 Gifu;W50;Carpet;Japan;2;2nd Round;M;2-6 6-3 6-1;;800184631;DA;;Mi-Ra Jeon;KOR;800186795;DA;;Young-Ja Choi;KOR
1020106461;28/4/1997;1020001523;$50,000 Gifu;W50;Carpet;Japan;2;2nd Round;M;6-4 5-7 6-3;;800184633;DA;5;Haruka Inoue;JPN;800180562;DA;;Kaoru Shibata;JPN
1020106462;28/4/1997;1020001523;$50,000 Gifu;W50;Carpet;Japan;2;2nd Round;M;0-6 6-4 6-2;;800179752;Q;;Danielle Jones;AUS;800178748;DA;6;Kristine Kunce;AUS
1020106463;28/4/1997;1020001523;$50,000 Gifu;W50;Carpet;Japan;2;2nd Round;M;6-0 6-2;;800180094;DA;3;Kerry-Anne Guse;AUS;800180987;DA;;Misumi Miyauchi;JPN
1020106464;28/4/1997;1020001523;$50,000 Gifu;W50;Carpet;Japan;2;2nd Round;M;6-7 7-5 7-5;;800186792;DA;8;Ludmila Varmuza;CZE;800186091;DA;;Geraldine Aizenberg;ARG
1020106465;28/4/1997;1020001523;$50,000 Gifu;W50;Carpet;Japan;2;2nd Round;M;6-4 6-2;;800193094;DA;;Yuko Hosoki;JPN;800190856;DA;;Hiroko Mochizuki;JPN
1020106466;28/4/1997;1020001523;$50,000 Gifu;W50;Carpet;Japan;3;Quarter-finals;M;4-6 6-0 7-6;;800179482;DA;1;Mana Endo;JPN;800185494;DA;;Saori Obata;JPN
1020106467;28/4/1997;1020001523;$50,000 Gifu;W50;Carpet;Japan;3;Quarter-finals;M;6-3 6-0;;800184631;DA;;Mi-Ra Jeon;KOR;800184633;DA;5;Haruka Inoue;JPN
1020106468;28/4/1997;1020001523;$50,000 Gifu;W50;Carpet;Japan;3;Quarter-finals;M;6-1 6-1;;800180094;DA;3;Kerry-Anne Guse;AUS;800179752;Q;;Danielle Jones;AUS
1020106469;28/4/1997;1020001523;$50,000 Gifu;W50;Carpet;Japan;3;Quarter-finals;M;6-1 6-4;;800193094;DA;;Yuko Hosoki;JPN;800186792;DA;8;Ludmila Varmuza;CZE
1020106470;28/4/1997;1020001523;$50,000 Gifu;W50;Carpet;Japan;4;Semi-finals;M;6-2 4-6 6-1;;800184631;DA;;Mi-Ra Jeon;KOR;800179482;DA;1;Mana Endo;JPN
1020106471;28/4/1997;1020001523;$50,000 Gifu;W50;Carpet;Japan;4;Semi-finals;M;6-0 7-6;;800180094;DA;3;Kerry-Anne Guse;AUS;800193094;DA;;Yuko Hosoki;JPN
1020106472;28/4/1997;1020001523;$50,000 Gifu;W50;Carpet;Japan;5;Final;M;7-5 7-5;;800180094;DA;3;Kerry-Anne Guse;AUS;800184631;DA;;Mi-Ra Jeon;KOR
1020162557;28/4/1997;1020002021;$10,000 Sofia;W10;Clay;Bulgaria;1;1st Round;Q;6-1 6-1;;800206383;DA;;Daniela Ilieva;BUL;800209041;DA;;Lazarina Sazdova;BUL
1020162558;28/4/1997;1020002021;$10,000 Sofia;W10;Clay;Bulgaria;1;1st Round;Q;6-0 6-2;;800206382;DA;;Katerina Traykova;BUL;800203782;DA;;Elena Stoilova;BUL
1020162559;28/4/1997;1020002021;$10,000 Sofia;W10;Clay;Bulgaria;1;1st Round;Q;6-1 6-1;;800203781;DA;;Maya Stankova;BUL;800206385;DA;;Marina Fileva;BUL
1020162560;28/4/1997;1020002021;$10,000 Sofia;W10;Clay;Bulgaria;1;1st Round;Q;6-1 6-3;;800203788;DA;;Marina Tasheva;BUL;800206389;DA;;Neli Mladjova;BUL
1020162561;28/4/1997;1020002021;$10,000 Sofia;W10;Clay;Bulgaria;1;1st Round;Q;6-3 2-6 7-5;;800203775;DA;;Teodora Doncheva;BUL;800206395;DA;;Kristina Georgieva;BUL
1020162562;28/4/1997;1020002021;$10,000 Sofia;W10;Clay;Bulgaria;1;1st Round;Q;6-0 6-0;;800203787;DA;;Denitza Alexandrova;BUL;800203772;DA;;Maria Ilieva;BUL
1020162563;28/4/1997;1020002021;$10,000 Sofia;W10;Clay;Bulgaria;1;1st Round;Q;6-3 6-4;;800198573;DA;;Penka Fileva;BUL;800203765;DA;;Tania Tzartzeva;BUL
1020162564;28/4/1997;1020002021;$10,000 Sofia;W10;Clay;Bulgaria;2;2nd Round;Q;6-4 6-1;;800206383;DA;;Daniela Ilieva;BUL;800202828;DA;;Michaela Lazerova;BUL
1020162565;28/4/1997;1020002021;$10,000 Sofia;W10;Clay;Bulgaria;2;2nd Round;Q;6-1 7-5;;800206382;DA;;Katerina Traykova;BUL;800203781;DA;;Maya Stankova;BUL
1020162566;28/4/1997;1020002021;$10,000 Sofia;W10;Clay;Bulgaria;2;2nd Round;Q;6-3 6-3;;800203775;DA;;Teodora Doncheva;BUL;800203788;DA;;Marina Tasheva;BUL
1020162567;28/4/1997;1020002021;$10,000 Sofia;W10;Clay;Bulgaria;2;2nd Round;Q;6-2 1-6 6-2;;800203787;DA;;Denitza Alexandrova;BUL;800198573;DA;;Penka Fileva;BUL
1020137674;28/4/1997;1020002021;$10,000 Sofia;W10;Clay;Bulgaria;1;1st Round;M;7-6 6-1;;800200198;DA;1;Marina Lazarovska;MKD;800202828;LL;;Michaela Lazerova;BUL
1020137675;28/4/1997;1020002021;$10,000 Sofia;W10;Clay;Bulgaria;1;1st Round;M;6-4 4-6 6-1;;800203788;LL;;Marina Tasheva;BUL;800206383;Q;;Daniela Ilieva;BUL
1020137676;28/4/1997;1020002021;$10,000 Sofia;W10;Clay;Bulgaria;1;1st Round;M;6-4 6-3;;800193599;DA;;Dragana Ilic;YUG;800199887;DA;;Irina Nossenko;UKR
1020137677;28/4/1997;1020002021;$10,000 Sofia;W10;Clay;Bulgaria;1;1st Round;M;6-0 6-3;;800188077;DA;7;Katarina Misic;YUG;800187212;DA;;Madalina Niculaita;ROU
1020137678;28/4/1997;1020002021;$10,000 Sofia;W10;Clay;Bulgaria;1;1st Round;M;6-2 6-1;;800199753;DA;;Teodora Nedeva;BUL;800191375;DA;4;Sabina Da Ponte;ITA
1020137679;28/4/1997;1020002021;$10,000 Sofia;W10;Clay;Bulgaria;1;1st Round;M;6-0 6-3;;800202109;DA;;Maria Geznenge;BUL;800206382;Q;;Katerina Traykova;BUL
1020137680;28/4/1997;1020002021;$10,000 Sofia;W10;Clay;Bulgaria;1;1st Round;M;4-6 7-5 6-3;;800203787;Q;;Denitza Alexandrova;BUL;800199636;DA;;Adria Engel;USA
1020137681;28/4/1997;1020002021;$10,000 Sofia;W10;Clay;Bulgaria;1;1st Round;M;6-2 6-3;;800186684;DA;5;Petra Russegger;AUT;800201471;WC;;Elena Manevska;MKD
1020137682;28/4/1997;1020002021;$10,000 Sofia;W10;Clay;Bulgaria;1;1st Round;M;2-6 6-2 6-3;;800196431;DA;8;Monica Scartoni;ITA;800198573;LL;;Penka Fileva;BUL
1020137683;28/4/1997;1020002021;$10,000 Sofia;W10;Clay;Bulgaria;1;1st Round;M;6-1 6-2;;800191420;DA;;Melinda Petkes;HUN;800201399;WC;;Ilda Saulic;YUG
1020137684;28/4/1997;1020002021;$10,000 Sofia;W10;Clay;Bulgaria;1;1st Round;M;4-6 6-1 6-3;;800199755;DA;;Kalina Diankova;BUL;800190948;DA;;Tanja Lang;GER
1020137685;28/4/1997;1020002021;$10,000 Sofia;W10;Clay;Bulgaria;1;1st Round;M;7-5 6-3;;800190425;DA;;Antoaneta Pandjerova;BUL;800199955;DA;3;Martine Vosseberg;NED
1020137686;28/4/1997;1020002021;$10,000 Sofia;W10;Clay;Bulgaria;1;1st Round;M;2-6 7-6 6-3;;800189325;DA;;Biljana Pawlowa-Dimitrova;BUL;800184345;DA;6;Sylwia Rynarzewska;POL
1020137687;28/4/1997;1020002021;$10,000 Sofia;W10;Clay;Bulgaria;1;1st Round;M;6-2 6-2;;800201905;DA;;Marina Caiazzo;FRA;800198497;DA;;Alexandra Greabu;ROU
1020137688;28/4/1997;1020002021;$10,000 Sofia;W10;Clay;Bulgaria;1;1st Round;M;6-4 6-4;;800199690;DA;;Charlotte Ruitenberg;NED;800203797;WC;;Dimana Krastevitch;BUL
1020137689;28/4/1997;1020002021;$10,000 Sofia;W10;Clay;Bulgaria;1;1st Round;M;6-4 6-0;;800189134;DA;2;Alida Gallovits;ROU;800203775;Q;;Teodora Doncheva;BUL
1020137690;28/4/1997;1020002021;$10,000 Sofia;W10;Clay;Bulgaria;2;2nd Round;M;6-1 6-1;;800200198;DA;1;Marina Lazarovska;MKD;800203788;LL;;Marina Tasheva;BUL
1020137691;28/4/1997;1020002021;$10,000 Sofia;W10;Clay;Bulgaria;2;2nd Round;M;7-6 6-2 6-3;;800193599;DA;;Dragana Ilic;YUG;800188077;DA;7;Katarina Misic;YUG
1020137692;28/4/1997;1020002021;$10,000 Sofia;W10;Clay;Bulgaria;2;2nd Round;M;7-6 6-4;;800199753;DA;;Teodora Nedeva;BUL;800202109;DA;;Maria Geznenge;BUL
1020137693;28/4/1997;1020002021;$10,000 Sofia;W10;Clay;Bulgaria;2;2nd Round;M;6-1 6-3;;800186684;DA;5;Petra Russegger;AUT;800203787;Q;;Denitza Alexandrova;BUL
1020137694;28/4/1997;1020002021;$10,000 Sofia;W10;Clay;Bulgaria;2;2nd Round;M;7-5 6-2;;800196431;DA;8;Monica Scartoni;ITA;800191420;DA;;Melinda Petkes;HUN
1020137695;28/4/1997;1020002021;$10,000 Sofia;W10;Clay;Bulgaria;2;2nd Round;M;6-1 2-6 6-0;;800190425;DA;;Antoaneta Pandjerova;BUL;800199755;DA;;Kalina Diankova;BUL
