matchId,date,tournamentId,tournamentName,tournamentCategory,surface,tournamentCountry,roundId,roundDesc,draw,result,resultStatusDesc,winnerId,winnerEntry,winnerSeed,winnerName,winnerCountry,loserId,loserEntry,loserSeed,loserName,loserCountry
1020115435,1994-06-20,1020001873,"$25,000 Valladolid",W25,Hard,Spain,1,1st Round,M,7-5 6-1,,800183686,DA,,Janet Lee,USA,800179683,DA,,Luanne Spadea,USA
1020115436,1994-06-20,1020001873,"$25,000 Valladolid",W25,Hard,Spain,1,1st Round,M,6-4 6-2,,800183191,DA,3,Cristina Torrens Valero,ESP,800189951,Q,,Patricia Segala,BRA
1020115437,1994-06-20,1020001873,"$25,000 Valladolid",W25,Hard,Spain,1,1st Round,M,6-2 6-0,,800183197,DA,6,Lenka Nemeckova,CZE,800178791,DA,,Sybille Niox-Chateau,FRA
1020115438,1994-06-20,1020001873,"$25,000 Valladolid",W25,Hard,Spain,1,1st Round,M,6-3 6-3,,800192822,LL,,Atsuko Shintani,JPN,800191001,WC,,Rosa-Maria Perez,ESP
1020115439,1994-06-20,1020001873,"$25,000 Valladolid",W25,Hard,Spain,1,1st Round,M,6-1 6-3,,800191285,DA,,Laura Montalvo,ARG,800191002,DA,,Gala Leon Garcia,ESP
1020115440,1994-06-20,1020001873,"$25,000 Valladolid",W25,Hard,Spain,1,1st Round,M,6-3 6-4,,800180773,DA,2,Maria-Alejandra Vento-Kabchi,VEN,800184088,DA,,Stephanie De Ville,BEL
1020115442,1994-06-20,1020001873,"$25,000 Valladolid",W25,Hard,Spain,2,2nd Round,M,6-1 6-2,,800180086,DA,,Christina Papadaki,GRE,800185298,DA,,Hanneke Ketelaars,NED
1020115443,1994-06-20,1020001873,"$25,000 Valladolid",W25,Hard,Spain,2,2nd Round,M,7-5 6-1,,800190261,DA,4,Maria Sanchez Lorenzo,ESP,800180462,DA,,Paula Cabezas,CHI
1020115444,1994-06-20,1020001873,"$25,000 Valladolid",W25,Hard,Spain,2,2nd Round,M,6-3 6-1,,800183059,DA,,Kirstin Freye,GER,800180425,DA,5,Carole Lucarelli,FRA
1020115445,1994-06-20,1020001873,"$25,000 Valladolid",W25,Hard,Spain,2,2nd Round,M,6-3 7-5,,800192545,WC,,Ana Alcazar,ESP,800192836,Q,,Paula Hermida-Velo,ESP
1020115446,1994-06-20,1020001873,"$25,000 Valladolid",W25,Hard,Spain,2,2nd Round,M,6-3 6-2,,800183191,DA,3,Cristina Torrens Valero,ESP,800183686,DA,,Janet Lee,USA
1020115447,1994-06-20,1020001873,"$25,000 Valladolid",W25,Hard,Spain,2,2nd Round,M,6-2 6-1,,800183197,DA,6,Lenka Nemeckova,CZE,800192822,LL,,Atsuko Shintani,JPN
1020115448,1994-06-20,1020001873,"$25,000 Valladolid",W25,Hard,Spain,2,2nd Round,M,6-3 6-3,,800191285,DA,,Laura Montalvo,ARG,800180773,DA,2,Maria-Alejandra Vento-Kabchi,VEN
1020115449,1994-06-20,1020001873,"$25,000 Valladolid",W25,Hard,Spain,3,Quarter-finals,M,7-6 4-6 7-6,,800181073,DA,1,Virginia Ruano Pascual,ESP,800180086,DA,,Christina Papadaki,GRE
1020115450,1994-06-20,1020001873,"$25,000 Valladolid",W25,Hard,Spain,3,Quarter-finals,M,6-4 6-2,,800190261,DA,4,Maria Sanchez Lorenzo,ESP,800183059,DA,,Kirstin Freye,GER
1020115451,1994-06-20,1020001873,"$25,000 Valladolid",W25,Hard,Spain,3,Quarter-finals,M,4-6 7-5 6-3,,800183191,DA,3,Cristina Torrens Valero,ESP,800192545,WC,,Ana Alcazar,ESP
1020115452,1994-06-20,1020001873,"$25,000 Valladolid",W25,Hard,Spain,3,Quarter-finals,M,6-7 6-3 6-1,,800183197,DA,6,Lenka Nemeckova,CZE,800191285,DA,,Laura Montalvo,ARG
1020115453,1994-06-20,1020001873,"$25,000 Valladolid",W25,Hard,Spain,4,Semi-finals,M,6-1 6-3,,800181073,DA,1,Virginia Ruano Pascual,ESP,800190261,DA,4,Maria Sanchez Lorenzo,ESP
1020115454,1994-06-20,1020001873,"$25,000 Valladolid",W25,Hard,Spain,4,Semi-finals,M,6-4 3-6 7-5,,800183191,DA,3,Cristina Torrens Valero,ESP,800183197,DA,6,Lenka Nemeckova,CZE
1020115455,1994-06-20,1020001873,"$25,000 Valladolid",W25,Hard,Spain,5,Final,M,6-3 6-3,,800183191,DA,3,Cristina Torrens Valero,ESP,800181073,DA,1,Virginia Ruano Pascual,ESP
1020118341,1994-06-27,1020001425,"$25,000 Caceres",W25,Hard,Spain,1,1st Round,Q,6-0 6-0,,800192820,DA,,Norma Aules,ESP,800192870,DA,,Sacha Nevado,ESP
1020118342,1994-06-27,1020001425,"$25,000 Caceres",W25,Hard,Spain,1,1st Round,Q,6-2 6-4,,800752472,DA,,AUREA CASTELLA FERREON,ESP,800190939,DA,,Ana-Maria Gomez,ESP
1020118344,1994-06-27,1020001425,"$25,000 Caceres",W25,Hard,Spain,1,1st Round,Q,6-0 6-0,,800179716,DA,,Emilie Viqueira,PUR,800192829,DA,,Laura Gotarredona Lopez,ESP
1020118345,1994-06-27,1020001425,"$25,000 Caceres",W25,Hard,Spain,1,1st Round,Q,6-1 6-0,,800192220,DA,,Gemma Magin,ESP,800102465,DA,,Ana Gil,ESP
1020118349,1994-06-27,1020001425,"$25,000 Caceres",W25,Hard,Spain,1,1st Round,Q,6-3 3-6 6-1,,800192086,DA,,Eva Borras,ESP,800184623,DA,,Cecilia Hincapie,COL
1020118350,1994-06-27,1020001425,"$25,000 Caceres",W25,Hard,Spain,1,1st Round,Q,6-3 6-1,,800192216,DA,,Coral Orpi,ESP,800192087,DA,,Myra Arnau,ESP
1020118353,1994-06-27,1020001425,"$25,000 Caceres",W25,Hard,Spain,1,1st Round,Q,6-3 6-0,,800190946,DA,,Laura Garcia-Pacual,ESP,800102472,DA,,Maria Lucas,ESP
1020118354,1994-06-27,1020001425,"$25,000 Caceres",W25,Hard,Spain,1,1st Round,Q,6-2 2-6 6-3,,800190950,DA,,Marta Cano,ESP,800192878,DA,,Tracy Almeda-Singian,USA
1020118357,1994-06-27,1020001425,"$25,000 Caceres",W25,Hard,Spain,1,1st Round,Q,7-5 6-2,,800192867,DA,,Denisa Kristofova,GER,800192099,DA,,Nuria Montero,ESP
1020118358,1994-06-27,1020001425,"$25,000 Caceres",W25,Hard,Spain,1,1st Round,Q,6-0 6-1,,800192840,DA,,Marina Escobar-Martinez,ESP,800102467,DA,,Vanessa Martinez,ESP
1020118360,1994-06-27,1020001425,"$25,000 Caceres",W25,Hard,Spain,1,1st Round,Q,6-4 6-4,,800190954,DA,16,Vanina Casanova,FRA,800201019,DA,,Ana-Maria Franco-Lopez,ESP
1020118361,1994-06-27,1020001425,"$25,000 Caceres",W25,Hard,Spain,1,1st Round,Q,6-2 6-1,,800182909,DA,,Selima Sfar,TUN,800190948,DA,,Tanja Lang,GER
1020118362,1994-06-27,1020001425,"$25,000 Caceres",W25,Hard,Spain,1,1st Round,Q,6-4 2-6 6-2,,800192876,DA,,Laura Pena,ESP,800192106,DA,,Noelia Serra-Djamdjean,ESP
1020118365,1994-06-27,1020001425,"$25,000 Caceres",W25,Hard,Spain,1,1st Round,Q,6-0 6-0,,800190890,DA,,Cristina Lopez-De Subijana,ESP,800102468,DA,,Pilar Mario,ESP
1020118366,1994-06-27,1020001425,"$25,000 Caceres",W25,Hard,Spain,1,1st Round,Q,6-0 6-3,,800192228,DA,,Mariana Lopez-Palacios,ARG,800192869,DA,,Carolina Duran,ESP
1020118369,1994-06-27,1020001425,"$25,000 Caceres",W25,Hard,Spain,1,1st Round,Q,6-0 6-1,,800189948,DA,,Happy Ho,USA,800102469,DA,,Elena Gil,ESP
1020118370,1994-06-27,1020001425,"$25,000 Caceres",W25,Hard,Spain,1,1st Round,Q,6-4 6-0,,800192868,DA,,Maria-Dolores Valles,ESP,800192834,DA,,Nuria Martinez,ESP
1020118372,1994-06-27,1020001425,"$25,000 Caceres",W25,Hard,Spain,2,2nd Round,Q,6-2 6-2,,800190951,DA,1,Rosa-Maria Llaneras,ESP,800192820,DA,,Norma Aules,ESP
1020118373,1994-06-27,1020001425,"$25,000 Caceres",W25,Hard,Spain,2,2nd Round,Q,6-0 6-2,,800190260,DA,9,Patricia Aznar,ESP,800752472,DA,,AUREA CASTELLA FERREON,ESP
1020118374,1994-06-27,1020001425,"$25,000 Caceres",W25,Hard,Spain,2,2nd Round,Q,2-6 6-3 7-6,,800181713,DA,13,Eva Bes-Ostariz,ESP,800179716,DA,,Emilie Viqueira,PUR
1020118375,1994-06-27,1020001425,"$25,000 Caceres",W25,Hard,Spain,2,2nd Round,Q,6-2 6-3,,800191001,DA,6,Rosa-Maria Perez,ESP,800192220,DA,,Gemma Magin,ESP
1020118376,1994-06-27,1020001425,"$25,000 Caceres",W25,Hard,Spain,2,2nd Round,Q,6-3 6-0,,800192822,DA,3,Atsuko Shintani,JPN,800192086,DA,,Eva Borras,ESP
1020118377,1994-06-27,1020001425,"$25,000 Caceres",W25,Hard,Spain,2,2nd Round,Q,6-2 6-2,,800191212,DA,12,Sophie Georges,FRA,800192216,DA,,Coral Orpi,ESP
1020118378,1994-06-27,1020001425,"$25,000 Caceres",W25,Hard,Spain,2,2nd Round,Q,6-2 7-5,,800190946,DA,,Laura Garcia-Pacual,ESP,800179751,DA,15,Robyn Mawdsley,AUS
1020118379,1994-06-27,1020001425,"$25,000 Caceres",W25,Hard,Spain,2,2nd Round,Q,7-6 6-1,,800189951,DA,8,Patricia Segala,BRA,800190950,DA,,Marta Cano,ESP
1020118380,1994-06-27,1020001425,"$25,000 Caceres",W25,Hard,Spain,2,2nd Round,Q,6-1 6-2,,800192663,DA,7,Ana Salas-Lozano,ESP,800192867,DA,,Denisa Kristofova,GER
1020118381,1994-06-27,1020001425,"$25,000 Caceres",W25,Hard,Spain,2,2nd Round,Q,5-7 7-5 6-2,,800192840,DA,,Marina Escobar-Martinez,ESP,800191000,DA,14,Elisa Penalvo,ESP
1020118382,1994-06-27,1020001425,"$25,000 Caceres",W25,Hard,Spain,2,2nd Round,Q,6-3 7-5,,800182909,DA,,Selima Sfar,TUN,800190954,DA,16,Vanina Casanova,FRA
1020118383,1994-06-27,1020001425,"$25,000 Caceres",W25,Hard,Spain,2,2nd Round,Q,6-3 2-6 6-0,,800132518,DA,4,Mika Todo,JPN,800192876,DA,,Laura Pena,ESP
1020118384,1994-06-27,1020001425,"$25,000 Caceres",W25,Hard,Spain,2,2nd Round,Q,6-3 6-1,,800185115,DA,5,Pamela Zingman,ARG,800190890,DA,,Cristina Lopez-De Subijana,ESP
1020118385,1994-06-27,1020001425,"$25,000 Caceres",W25,Hard,Spain,2,2nd Round,Q,6-3 6-1,,800179878,DA,10,Janet Souto-Garcia,ESP,800192228,DA,,Mariana Lopez-Palacios,ARG
1020118386,1994-06-27,1020001425,"$25,000 Caceres",W25,Hard,Spain,2,2nd Round,Q,6-1 6-1,,800191282,DA,11,Germana Di Natale,ITA,800189948,DA,,Happy Ho,USA
1020118387,1994-06-27,1020001425,"$25,000 Caceres",W25,Hard,Spain,2,2nd Round,Q,6-2 6-3,,800183183,DA,2,Maria-Fernanda Landa,ARG,800192868,DA,,Maria-Dolores Valles,ESP
1020118388,1994-06-27,1020001425,"$25,000 Caceres",W25,Hard,Spain,3,3rd Round,Q,6-1 7-5,,800190951,DA,1,Rosa-Maria Llaneras,ESP,800190260,DA,9,Patricia Aznar,ESP
1020118389,1994-06-27,1020001425,"$25,000 Caceres",W25,Hard,Spain,3,3rd Round,Q,6-3 6-3,,800181713,DA,13,Eva Bes-Ostariz,ESP,800191001,DA,6,Rosa-Maria Perez,ESP
1020118390,1994-06-27,1020001425,"$25,000 Caceres",W25,Hard,Spain,3,3rd Round,Q,6-1 6-3,,800191212,DA,12,Sophie Georges,FRA,800192822,DA,3,Atsuko Shintani,JPN
1020118391,1994-06-27,1020001425,"$25,000 Caceres",W25,Hard,Spain,3,3rd Round,Q,3-6 6-1 6-4,,800189951,DA,8,Patricia Segala,BRA,800190946,DA,,Laura Garcia-Pacual,ESP
1020118392,1994-06-27,1020001425,"$25,000 Caceres",W25,Hard,Spain,3,3rd Round,Q,6-2 7-6,,800192663,DA,7,Ana Salas-Lozano,ESP,800192840,DA,,Marina Escobar-Martinez,ESP
1020118393,1994-06-27,1020001425,"$25,000 Caceres",W25,Hard,Spain,3,3rd Round,Q,6-1 6-0,,800182909,DA,,Selima Sfar,TUN,800132518,DA,4,Mika Todo,JPN
1020118394,1994-06-27,1020001425,"$25,000 Caceres",W25,Hard,Spain,3,3rd Round,Q,3-6 6-4 6-3,,800185115,DA,5,Pamela Zingman,ARG,800179878,DA,10,Janet Souto-Garcia,ESP
1020118395,1994-06-27,1020001425,"$25,000 Caceres",W25,Hard,Spain,3,3rd Round,Q,6-3 5-7 6-4,,800183183,DA,2,Maria-Fernanda Landa,ARG,800191282,DA,11,Germana Di Natale,ITA
1020118396,1994-06-27,1020001425,"$25,000 Caceres",W25,Hard,Spain,4,Quarter-finals,Q,7-5 6-4,,800181713,DA,13,Eva Bes-Ostariz,ESP,800190951,DA,1,Rosa-Maria Llaneras,ESP
1020118397,1994-06-27,1020001425,"$25,000 Caceres",W25,Hard,Spain,4,Quarter-finals,Q,6-3 6-3,,800191212,DA,12,Sophie Georges,FRA,800189951,DA,8,Patricia Segala,BRA
1020118398,1994-06-27,1020001425,"$25,000 Caceres",W25,Hard,Spain,4,Quarter-finals,Q,6-4 4-6 6-4,,800192663,DA,7,Ana Salas-Lozano,ESP,800182909,DA,,Selima Sfar,TUN
1020118399,1994-06-27,1020001425,"$25,000 Caceres",W25,Hard,Spain,4,Quarter-finals,Q,6-0 2-6 6-4,,800183183,DA,2,Maria-Fernanda Landa,ARG,800185115,DA,5,Pamela Zingman,ARG
1020103776,1994-06-27,1020001425,"$25,000 Caceres",W25,Hard,Spain,1,1st Round,M,6-2 6-4,,800181073,DA,1,Virginia Ruano Pascual,ESP,800182141,DA,,Yuka Tanaka,JPN
1020103777,1994-06-27,1020001425,"$25,000 Caceres",W25,Hard,Spain,1,1st Round,M,6-3 6-0,,800185357,DA,,Adriana Barna,GER,800185115,LL,,Pamela Zingman,ARG
1020103778,1994-06-27,1020001425,"$25,000 Caceres",W25,Hard,Spain,1,1st Round,M,7-5 3-6 6-3,,800183183,Q,,Maria-Fernanda Landa,ARG,800180462,DA,,Paula Cabezas,CHI
1020103779,1994-06-27,1020001425,"$25,000 Caceres",W25,Hard,Spain,1,1st Round,M,6-3 6-3,,800182137,DA,8,Katharina Buche,AUT,800191002,DA,,Gala Leon Garcia,ESP
1020103780,1994-06-27,1020001425,"$25,000 Caceres",W25,Hard,Spain,1,1st Round,M,6-3 0-6 6-3,,800178012,DA,3,Nathalie Herreman--Bagby,FRA,800180089,DA,,Karin Ptaszek,DEN
1020103781,1994-06-27,1020001425,"$25,000 Caceres",W25,Hard,Spain,1,1st Round,M,4-6 6-3 6-4,,800180429,WC,,Estefania Bottini,ESP,800183686,DA,,Janet Lee,USA
1020103782,1994-06-27,1020001425,"$25,000 Caceres",W25,Hard,Spain,1,1st Round,M,6-4 6-3,,800183435,DA,,Noelia Perez-Penate,ESP,800191212,Q,,Sophie Georges,FRA
1020103783,1994-06-27,1020001425,"$25,000 Caceres",W25,Hard,Spain,1,1st Round,M,4-6 7-6 6-2,,800192663,Q,,Ana Salas-Lozano,ESP,800185358,DA,5,Anca Barna,GER
1020103784,1994-06-27,1020001425,"$25,000 Caceres",W25,Hard,Spain,1,1st Round,M,6-3 6-1,,800191156,DA,7,Virginie Buisson,FRA,800179683,DA,,Luanne Spadea,USA
1020103785,1994-06-27,1020001425,"$25,000 Caceres",W25,Hard,Spain,1,1st Round,M,6-3 6-0,,800189951,LL,,Patricia Segala,BRA,800184088,DA,,Stephanie De Ville,BEL
1020103786,1994-06-27,1020001425,"$25,000 Caceres",W25,Hard,Spain,1,1st Round,M,6-4 6-3,,800190856,DA,,Hiroko Mochizuki,JPN,800181713,DA,,Eva Bes-Ostariz,ESP
1020103787,1994-06-27,1020001425,"$25,000 Caceres",W25,Hard,Spain,1,1st Round,M,7-5 6-3,,800190261,DA,4,Maria Sanchez Lorenzo,ESP,800183186,DA,,Cintia Tortorella,ARG
1020103788,1994-06-27,1020001425,"$25,000 Caceres",W25,Hard,Spain,1,1st Round,M,6-7 7-5 6-3,,800182909,LL,,Selima Sfar,TUN,800191285,DA,6,Laura Montalvo,ARG
1020103789,1994-06-27,1020001425,"$25,000 Caceres",W25,Hard,Spain,1,1st Round,M,6-4 7-6,,800190951,LL,,Rosa-Maria Llaneras,ESP,800390897,DA,,Maria Desamparados Ramon Climent,ESP
1020103790,1994-06-27,1020001425,"$25,000 Caceres",W25,Hard,Spain,1,1st Round,M,7-5 6-2,,800181711,WC,,Alicia Ortuno,ESP,800183016,DA,,Caroline Wuillot,BEL
1020103791,1994-06-27,1020001425,"$25,000 Caceres",W25,Hard,Spain,1,1st Round,M,6-1 6-3,,800183191,DA,2,Cristina Torrens Valero,ESP,800676381,DA,,Yolanda Clemot,ESP
1020103792,1994-06-27,1020001425,"$25,000 Caceres",W25,Hard,Spain,2,2nd Round,M,6-1 6-0,,800181073,DA,1,Virginia Ruano Pascual,ESP,800185357,DA,,Adriana Barna,GER
1020103793,1994-06-27,1020001425,"$25,000 Caceres",W25,Hard,Spain,2,2nd Round,M,6-3 6-7 6-3,,800183183,Q,,Maria-Fernanda Landa,ARG,800182137,DA,8,Katharina Buche,AUT
1020103794,1994-06-27,1020001425,"$25,000 Caceres",W25,Hard,Spain,2,2nd Round,M,6-4 7-5,,800178012,DA,3,Nathalie Herreman--Bagby,FRA,800180429,WC,,Estefania Bottini,ESP
1020103795,1994-06-27,1020001425,"$25,000 Caceres",W25,Hard,Spain,2,2nd Round,M,6-2 6-2,,800183435,DA,,Noelia Perez-Penate,ESP,800192663,Q,,Ana Salas-Lozano,ESP
1020103796,1994-06-27,1020001425,"$25,000 Caceres",W25,Hard,Spain,2,2nd Round,M,6-1 6-4,,800191156,DA,7,Virginie Buisson,FRA,800189951,LL,,Patricia Segala,BRA
1020103797,1994-06-27,1020001425,"$25,000 Caceres",W25,Hard,Spain,2,2nd Round,M,6-3 6-2,,800190261,DA,4,Maria Sanchez Lorenzo,ESP,800190856,DA,,Hiroko Mochizuki,JPN
1020103798,1994-06-27,1020001425,"$25,000 Caceres",W25,Hard,Spain,2,2nd Round,M,0-6 7-6 7-6,,800190951,LL,,Rosa-Maria Llaneras,ESP,800182909,LL,,Selima Sfar,TUN
1020103799,1994-06-27,1020001425,"$25,000 Caceres",W25,Hard,Spain,2,2nd Round,M,1-6 7-6 7-6,,800181711,WC,,Alicia Ortuno,ESP,800183191,DA,2,Cristina Torrens Valero,ESP
1020103800,1994-06-27,1020001425,"$25,000 Caceres",W25,Hard,Spain,3,Quarter-finals,M,6-3 6-3,,800181073,DA,1,Virginia Ruano Pascual,ESP,800183183,Q,,Maria-Fernanda Landa,ARG
1020103801,1994-06-27,1020001425,"$25,000 Caceres",W25,Hard,Spain,3,Quarter-finals,M,7-6 2-6 6-4,,800178012,DA,3,Nathalie Herreman--Bagby,FRA,800183435,DA,,Noelia Perez-Penate,ESP
1020103802,1994-06-27,1020001425,"$25,000 Caceres",W25,Hard,Spain,3,Quarter-finals,M,2-6 6-3 6-3,,800190261,DA,4,Maria Sanchez Lorenzo,ESP,800191156,DA,7,Virginie Buisson,FRA
1020103803,1994-06-27,1020001425,"$25,000 Caceres",W25,Hard,Spain,3,Quarter-finals,M,6-4 6-3,,800181711,WC,,Alicia Ortuno,ESP,800190951,LL,,Rosa-Maria Llaneras,ESP
1020103804,1994-06-27,1020001425,"$25,000 Caceres",W25,Hard,Spain,4,Semi-finals,M,7-5 6-7 6-4,,800178012,DA,3,Nathalie Herreman--Bagby,FRA,800181073,DA,1,Virginia Ruano Pascual,ESP
1020103805,1994-06-27,1020001425,"$25,000 Caceres",W25,Hard,Spain,4,Semi-finals,M,6-3 6-1,,800190261,DA,4,Maria Sanchez Lorenzo,ESP,800181711,WC,,Alicia Ortuno,ESP
1020103806,1994-06-27,1020001425,"$25,000 Caceres",W25,Hard,Spain,5,Final,M,6-4 6-4,,800190261,DA,4,Maria Sanchez Lorenzo,ESP,800178012,DA,3,Nathalie Herreman--Bagby,FRA
1020130854,1994-06-27,1020001866,"$25,000 Vaihingen",W25,Clay,Germany,1,1st Round,Q,7-5 6-1,,800190795,DA,1,Maaike Koutstaal,NED,800192148,DA,,Katalina Kocsis,HUN
1020130855,1994-06-27,1020001866,"$25,000 Vaihingen",W25,Clay,Germany,1,1st Round,Q,6-2 6-4,,800190790,DA,,Catrin Muller,GER,800191297,DA,,Elisabeth Habeler,AUT
1020130856,1994-06-27,1020001866,"$25,000 Vaihingen",W25,Clay,Germany,1,1st Round,Q,6-4 6-2,,800182939,DA,,Maria-Dolores Campana,ECU,800190792,DA,,Stefanie Meyer,GER
1020130857,1994-06-27,1020001866,"$25,000 Vaihingen",W25,Clay,Germany,1,1st Round,Q,7-6 4-6 6-1,,800190799,DA,8,Olga Hostakova,CZE,800192873,DA,,Dominika Gorecka,CZE
1020130858,1994-06-27,1020001866,"$25,000 Vaihingen",W25,Clay,Germany,1,1st Round,Q,6-1 6-3,,800189812,DA,4,Tatjana Jecmenica,YUG,800192536,WC,,Caroline Christian,GER
1020130859,1994-06-27,1020001866,"$25,000 Vaihingen",W25,Clay,Germany,1,1st Round,Q,5-7 6-4 6-4,,800183174,DA,,Magali Benitez,PAR,800185359,DA,,Sandra Kleinova,CZE
1020130860,1994-06-27,1020001866,"$25,000 Vaihingen",W25,Clay,Germany,1,1st Round,Q,3-6 6-3 6-4,,800190096,DA,,Sabine Haas,GER,800190889,DA,,Nathaly Tijssen,NED
1020130861,1994-06-27,1020001866,"$25,000 Vaihingen",W25,Clay,Germany,1,1st Round,Q,6-0 6-1,,800184571,DA,6,Heike Rusch,GER,800374961,WC,,Stefanie Kolar,GER
1020130862,1994-06-27,1020001866,"$25,000 Vaihingen",W25,Clay,Germany,1,1st Round,Q,6-3 6-1,,800187325,DA,5,Shannon Peters,AUS,800193037,DA,,Tanja Karsten,GER
1020130863,1994-06-27,1020001866,"$25,000 Vaihingen",W25,Clay,Germany,1,1st Round,Q,7-5 3-6 7-5,,800192875,WC,,Meike Frohlich,GER,800190793,DA,,Isabell Quast,GER
1020130864,1994-06-27,1020001866,"$25,000 Vaihingen",W25,Clay,Germany,1,1st Round,Q,6-2 6-2,,800187619,DA,,Mirela Vladulescu,GER,800180211,DA,,Mirielle Dittmann,AUS
1020130865,1994-06-27,1020001866,"$25,000 Vaihingen",W25,Clay,Germany,1,1st Round,Q,3-6 6-4 7-6,,800183052,DA,3,Andrea Glass,GER,800181210,DA,,Katarzyna Malec,POL
1020130866,1994-06-27,1020001866,"$25,000 Vaihingen",W25,Clay,Germany,1,1st Round,Q,6-4 6-1,,800186101,DA,,Francesca Lubiani,ITA,800190802,DA,7,Monika Starosta,POL
1020130867,1994-06-27,1020001866,"$25,000 Vaihingen",W25,Clay,Germany,1,1st Round,Q,6-4 7-5,,800179880,DA,,Cathy Caverzasio,ITA,800183776,DA,,Peggy Rouquier,FRA
1020130868,1994-06-27,1020001866,"$25,000 Vaihingen",W25,Clay,Germany,1,1st Round,Q,7-6 6-2,,800190613,DA,,Petra Gaspar,HUN,800192937,DA,,Ingrid Kurta,USA
1020130869,1994-06-27,1020001866,"$25,000 Vaihingen",W25,Clay,Germany,1,1st Round,Q,6-1 6-4,,800187074,DA,2,Lara Bitter,NED,800192866,WC,,Silke Adam,GER
1020130870,1994-06-27,1020001866,"$25,000 Vaihingen",W25,Clay,Germany,2,2nd Round,Q,2-6 6-2 6-0,,800190795,DA,1,Maaike Koutstaal,NED,800190790,DA,,Catrin Muller,GER
1020130871,1994-06-27,1020001866,"$25,000 Vaihingen",W25,Clay,Germany,2,2nd Round,Q,6-4 6-1,,800190799,DA,8,Olga Hostakova,CZE,800182939,DA,,Maria-Dolores Campana,ECU
1020130872,1994-06-27,1020001866,"$25,000 Vaihingen",W25,Clay,Germany,2,2nd Round,Q,6-2 6-2,,800189812,DA,4,Tatjana Jecmenica,YUG,800183174,DA,,Magali Benitez,PAR
1020130873,1994-06-27,1020001866,"$25,000 Vaihingen",W25,Clay,Germany,2,2nd Round,Q,6-2 6-2,,800184571,DA,6,Heike Rusch,GER,800190096,DA,,Sabine Haas,GER
1020130874,1994-06-27,1020001866,"$25,000 Vaihingen",W25,Clay,Germany,2,2nd Round,Q,6-4 6-3,,800187325,DA,5,Shannon Peters,AUS,800192875,WC,,Meike Frohlich,GER
1020130876,1994-06-27,1020001866,"$25,000 Vaihingen",W25,Clay,Germany,2,2nd Round,Q,6-1 6-1,,800179880,DA,,Cathy Caverzasio,ITA,800186101,DA,,Francesca Lubiani,ITA
1020130877,1994-06-27,1020001866,"$25,000 Vaihingen",W25,Clay,Germany,2,2nd Round,Q,3-6 6-2 6-1,,800190613,DA,,Petra Gaspar,HUN,800187074,DA,2,Lara Bitter,NED
1020186236,1994-06-27,1020001866,"$25,000 Vaihingen",W25,Clay,Germany,2,2nd Round,Q,7-6 1-0 ret.,Retired,800187619,DA,,Mirela Vladulescu,GER,800183052,DA,3,Andrea Glass,GER
1020130878,1994-06-27,1020001866,"$25,000 Vaihingen",W25,Clay,Germany,3,Quarter-finals,Q,5-7 7-6 7-5,,800190799,DA,8,Olga Hostakova,CZE,800190795,DA,1,Maaike Koutstaal,NED
1020130879,1994-06-27,1020001866,"$25,000 Vaihingen",W25,Clay,Germany,3,Quarter-finals,Q,6-1 6-1,,800189812,DA,4,Tatjana Jecmenica,YUG,800184571,DA,6,Heike Rusch,GER
1020130880,1994-06-27,1020001866,"$25,000 Vaihingen",W25,Clay,Germany,3,Quarter-finals,Q,6-3 6-2,,800187325,DA,5,Shannon Peters,AUS,800187619,DA,,Mirela Vladulescu,GER
1020130881,1994-06-27,1020001866,"$25,000 Vaihingen",W25,Clay,Germany,3,Quarter-finals,Q,7-5 6-4,,800190613,DA,,Petra Gaspar,HUN,800179880,DA,,Cathy Caverzasio,ITA
1020115239,1994-06-27,1020001866,"$25,000 Vaihingen",W25,Clay,Germany,1,1st Round,M,7-6 6-4,,800183318,DA,,Tamarine Tanasugarn,THA,800179516,DA,1,Emanuela Zardo,SUI
1020115240,1994-06-27,1020001866,"$25,000 Vaihingen",W25,Clay,Germany,1,1st Round,M,6-3 7-6,,800189812,Q,,Tatjana Jecmenica,YUG,800181766,DA,,Gloria Pizzichini,ITA
1020115241,1994-06-27,1020001866,"$25,000 Vaihingen",W25,Clay,Germany,1,1st Round,M,6-4 6-4,,800179017,DA,,Maria Strandlund-Tomsvik,SWE,800183062,DA,,Karin Lusnic,SLO
1020115242,1994-06-27,1020001866,"$25,000 Vaihingen",W25,Clay,Germany,1,1st Round,M,6-3 6-2,,800180956,DA,7,Larissa Schaerer,PAR,800187325,Q,,Shannon Peters,AUS
1020115243,1994-06-27,1020001866,"$25,000 Vaihingen",W25,Clay,Germany,1,1st Round,M,7-6 6-3,,800180448,DA,4,Lea Ghirardi,FRA,800178589,DA,,Isabel Cueto,GER
1020115244,1994-06-27,1020001866,"$25,000 Vaihingen",W25,Clay,Germany,1,1st Round,M,7-5 7-6,,800190795,LL,,Maaike Koutstaal,NED,800180431,DA,,Kirrily Sharpe,AUS
1020115245,1994-06-27,1020001866,"$25,000 Vaihingen",W25,Clay,Germany,1,1st Round,M,7-5 2-6 7-6,,800190799,Q,,Olga Hostakova,CZE,800186387,DA,,Elena Tatarkova,UKR
